End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2025-11-04 14:28:59,DCF Meter,2025-11-04 14:28:00,674.3333333333334,97.33333333333333,0,494.3333333333333,711,200,30,198,98,0,492,677,195,39,191,97,0,495,635,180,39,175,97,0,496,575,108,564
2025-11-04 14:29:59,DCF Meter,2025-11-04 14:29:00,715,97.33333333333333,0,493.3333333333333,753,212,38,208,98,0,491,720,207,48,201,97,0,494,672,190,45,184,97,0,495,609,131,593
2025-11-04 14:30:59,DCF Meter,2025-11-04 14:30:00,693,96.33333333333333,0,493.3333333333333,729,205,41,201,97,0,491,697,200,49,194,96,0,494,653,185,47,178,96,0,495,590,137,573
2025-11-04 14:31:59,DCF Meter,2025-11-04 14:31:00,716.3333333333334,96.33333333333333,0,493.3333333333333,760,214,45,209,97,0,491,716,206,54,198,96,0,494,673,190,49,184,96,0,495,610,148,591
2025-11-04 14:32:59,DCF Meter,2025-11-04 14:32:00,725.6666666666666,96.66666666666667,0,493.3333333333333,768,216,39,212,98,0,491,725,208,51,202,96,0,494,684,194,48,187,96,0,495,618,138,601
2025-11-04 14:33:59,DCF Meter,2025-11-04 14:33:00,681.6666666666666,96.66666666666667,0,493.6666666666667,717,202,42,197,97,0,492,683,196,46,190,97,0,494,645,182,47,176,96,0,495,580,135,563
2025-11-04 14:34:59,DCF Meter,2025-11-04 14:34:00,666.3333333333334,97,0,494,697,196,35,193,98,0,492,672,193,42,188,97,0,495,630,179,44,173,96,0,495,568,121,554
2025-11-04 14:35:59,DCF Meter,2025-11-04 14:35:00,837,97.33333333333333,0,493,860,242,41,238,98,0,491,844,243,48,237,97,0,494,807,228,53,222,97,0,494,713,142,697
2025-11-04 14:36:59,DCF Meter,2025-11-04 14:36:00,575.6666666666666,96.66666666666667,0,495,607,171,33,168,97,0,493,578,167,38,162,97,0,496,542,154,40,148,96,0,496,492,111,478
2025-11-04 14:37:59,DCF Meter,2025-11-04 14:37:00,750.3333333333334,97.33333333333333,0,493.6666666666667,768,216,37,213,98,0,492,761,219,41,215,98,0,494,722,204,51,198,96,0,495,639,129,626
2025-11-04 14:38:59,DCF Meter,2025-11-04 14:38:00,590.6666666666666,97.66666666666667,0,495,607,171,24,169,98,0,493,601,173,29,170,98,0,496,564,160,36,155,97,0,496,504,89,494
2025-11-04 14:39:59,DCF Meter,2025-11-04 14:39:00,660,97.66666666666667,0,494.6666666666667,679,191,30,189,98,0,493,671,193,35,190,98,0,495,630,179,39,174,97,0,496,563,104,553
2025-11-04 14:40:59,DCF Meter,2025-11-04 14:40:00,611.3333333333334,97.66666666666667,0,494.3333333333333,645,182,24,180,98,0,492,616,177,28,174,98,0,495,573,163,31,159,97,0,496,522,83,513
2025-11-04 14:41:59,DCF Meter,2025-11-04 14:41:00,638.3333333333334,97.33333333333333,0,494,670,189,28,186,98,0,492,646,186,37,182,97,0,495,599,170,35,166,97,0,495,545,100,534
2025-11-04 14:42:59,DCF Meter,2025-11-04 14:42:00,609,98,0,495,640,181,22,179,99,0,493,614,177,28,175,98,0,496,573,163,31,159,97,0,496,521,81,513
2025-11-04 14:43:59,DCF Meter,2025-11-04 14:43:00,694.3333333333334,97.66666666666667,0,494,724,204,30,201,98,0,492,701,202,37,198,98,0,495,658,186,39,182,97,0,495,592,106,581
2025-11-04 14:44:59,DCF Meter,2025-11-04 14:44:00,589.6666666666666,98,0,495.3333333333333,630,178,24,176,98,0,493,590,170,31,167,98,0,496,549,156,28,153,98,0,497,504,83,496
2025-11-04 14:45:59,DCF Meter,2025-11-04 14:45:00,652.6666666666666,97.66666666666667,0,494,676,191,31,188,98,0,492,659,190,34,186,98,0,495,623,176,38,172,97,0,495,557,103,546
2025-11-04 14:46:59,DCF Meter,2025-11-04 14:46:00,574.6666666666666,98,0,495,616,174,26,171,98,0,493,569,164,30,161,98,0,496,539,153,28,150,98,0,496,491,84,482
2025-11-04 14:47:59,DCF Meter,2025-11-04 14:47:00,593.6666666666666,97.33333333333333,0,494.3333333333333,632,178,32,175,98,0,492,591,170,36,166,97,0,495,558,158,36,154,97,0,496,506,104,495
2025-11-04 14:48:59,DCF Meter,2025-11-04 14:48:00,581.3333333333334,97,0,494,609,172,30,168,98,0,492,585,169,33,165,97,0,495,550,156,38,151,96,0,495,497,101,484
2025-11-04 14:49:59,DCF Meter,2025-11-04 14:49:00,639,97,0,493.6666666666667,661,186,35,182,98,0,492,644,185,37,181,97,0,494,612,173,44,167,96,0,495,544,116,530
2025-11-04 14:50:59,DCF Meter,2025-11-04 14:50:00,642.3333333333334,97.33333333333333,0,493.3333333333333,680,191,35,188,98,0,491,639,184,40,179,97,0,494,608,172,38,167,97,0,495,547,113,534
2025-11-04 14:51:59,DCF Meter,2025-11-04 14:51:00,660.3333333333334,96.66666666666667,0,493,695,195,40,191,97,0,491,657,189,44,183,97,0,494,629,178,43,172,96,0,494,562,127,546
2025-11-04 14:52:59,DCF Meter,2025-11-04 14:52:00,650.3333333333334,96.66666666666667,0,493,677,190,38,186,97,0,491,652,187,41,182,97,0,494,622,176,44,170,96,0,494,553,123,538
2025-11-04 14:53:59,DCF Meter,2025-11-04 14:53:00,668.6666666666666,95,0,492.6666666666667,697,196,47,189,96,0,491,670,192,52,184,95,0,493,639,180,56,170,94,0,494,568,155,543
2025-11-04 14:54:59,DCF Meter,2025-11-04 14:54:00,644.3333333333334,96,0,493,667,188,39,183,97,0,491,653,188,45,182,96,0,494,613,173,50,166,95,0,494,549,134,531
2025-11-04 14:55:59,DCF Meter,2025-11-04 14:55:00,584,95.66666666666667,0,493.6666666666667,623,175,40,170,97,0,492,586,169,47,161,95,0,494,543,154,45,146,95,0,495,498,132,477
2025-11-04 14:56:59,DCF Meter,2025-11-04 14:56:00,608.3333333333334,95.66666666666667,0,493.3333333333333,646,182,41,177,97,0,491,612,176,48,169,95,0,494,567,160,46,153,95,0,495,518,135,499
2025-11-04 14:57:59,DCF Meter,2025-11-04 14:57:00,585,95.66666666666667,0,494,623,175,40,170,97,0,492,588,169,48,162,95,0,495,544,154,45,147,95,0,495,498,133,479
2025-11-04 14:58:59,DCF Meter,2025-11-04 14:58:00,556,96.33333333333333,0,494,596,168,33,164,97,0,492,556,160,39,155,96,0,495,516,146,36,141,96,0,495,474,108,460
2025-11-04 14:59:59,DCF Meter,2025-11-04 14:59:00,592,96.33333333333333,0,494,630,177,38,173,97,0,492,594,171,45,164,96,0,495,552,157,42,150,96,0,495,505,125,487
2025-11-04 15:00:59,DCF Meter,2025-11-04 15:00:00,631.6666666666666,96.33333333333333,0,494,669,189,36,185,97,0,492,635,183,45,177,96,0,495,591,168,40,162,96,0,495,540,121,524
2025-11-04 15:01:59,DCF Meter,2025-11-04 15:01:00,634,96.33333333333333,0,494,674,190,38,186,97,0,492,633,182,45,176,96,0,495,595,169,42,163,96,0,495,541,125,525
2025-11-04 15:02:59,DCF Meter,2025-11-04 15:02:00,626,97.33333333333333,0,494.6666666666667,667,188,32,185,98,0,493,627,181,42,175,97,0,495,584,166,37,161,97,0,496,535,111,521
2025-11-04 15:03:59,DCF Meter,2025-11-04 15:03:00,579.3333333333334,97.33333333333333,0,494.6666666666667,616,174,26,171,98,0,493,581,168,33,164,97,0,495,541,153,33,149,97,0,496,495,92,484
2025-11-04 15:04:59,DCF Meter,2025-11-04 15:04:00,591.3333333333334,97,0,494.6666666666667,627,177,30,174,98,0,493,595,171,39,167,97,0,495,552,157,37,152,96,0,496,505,106,493
2025-11-04 15:05:59,DCF Meter,2025-11-04 15:05:00,512.3333333333334,97.33333333333333,0,495.6666666666667,552,156,24,154,98,0,494,512,148,31,144,97,0,496,473,134,28,131,97,0,497,438,83,429
2025-11-04 15:06:59,DCF Meter,2025-11-04 15:06:00,611.3333333333334,97.33333333333333,0,495.3333333333333,649,183,27,181,98,0,493,613,177,36,173,97,0,496,572,162,35,158,97,0,497,522,98,512
2025-11-04 15:07:59,DCF Meter,2025-11-04 15:07:00,631.6666666666666,97.33333333333333,0,494.6666666666667,672,190,32,187,98,0,493,629,181,40,176,97,0,495,594,169,38,164,97,0,496,540,110,527
2025-11-04 15:08:59,DCF Meter,2025-11-04 15:08:00,595.3333333333334,97.33333333333333,0,495.3333333333333,636,180,28,177,98,0,493,596,172,34,168,97,0,496,554,157,32,154,97,0,497,509,94,499
2025-11-04 15:09:59,DCF Meter,2025-11-04 15:09:00,605.6666666666666,96.66666666666667,0,494.6666666666667,643,182,35,178,97,0,493,602,174,37,169,97,0,495,572,162,38,157,96,0,496,518,110,504
2025-11-04 15:10:59,DCF Meter,2025-11-04 15:10:00,566.3333333333334,96.66666666666667,0,495,602,170,30,167,98,0,493,565,163,39,158,96,0,496,532,151,37,146,96,0,496,484,106,471
2025-11-04 15:11:59,DCF Meter,2025-11-04 15:11:00,522.6666666666666,97.33333333333333,0,495.6666666666667,562,159,26,156,98,0,494,518,150,31,146,97,0,496,488,139,31,135,97,0,497,448,88,437
2025-11-04 15:12:59,DCF Meter,2025-11-04 15:12:00,586,96.66666666666667,0,495.3333333333333,625,176,32,173,98,0,493,585,169,40,163,96,0,496,548,155,39,150,96,0,497,500,111,486
2025-11-04 15:13:59,DCF Meter,2025-11-04 15:13:00,549.6666666666666,97.33333333333333,0,495.3333333333333,590,167,27,164,98,0,493,551,159,33,155,97,0,496,508,144,32,140,97,0,497,470,92,459
2025-11-04 15:14:59,DCF Meter,2025-11-04 15:14:00,591.6666666666666,95.66666666666667,0,494.6666666666667,630,178,41,172,97,0,493,593,171,47,164,95,0,495,552,157,46,149,95,0,496,506,134,485
2025-11-04 15:15:59,DCF Meter,2025-11-04 15:15:00,579.3333333333334,95.33333333333333,0,494.6666666666667,618,174,41,169,96,0,493,576,166,46,159,95,0,495,544,154,45,147,95,0,496,494,132,475
2025-11-04 15:16:59,DCF Meter,2025-11-04 15:16:00,568,96.33333333333333,0,494.6666666666667,606,171,36,167,97,0,493,565,163,40,157,96,0,495,533,151,39,145,96,0,496,485,115,469
2025-11-04 15:17:59,DCF Meter,2025-11-04 15:17:00,598.6666666666666,96,0,494.3333333333333,635,179,42,174,97,0,492,597,172,47,165,96,0,495,564,160,46,153,95,0,496,511,135,492
2025-11-04 15:18:59,DCF Meter,2025-11-04 15:18:00,591.3333333333334,97.33333333333333,0,495.3333333333333,633,179,31,176,98,0,493,590,170,37,165,97,0,496,551,156,34,152,97,0,497,505,102,493
2025-11-04 15:19:59,DCF Meter,2025-11-04 15:19:00,566.6666666666666,97,0,495.3333333333333,607,171,30,168,98,0,493,566,163,37,158,97,0,496,527,150,35,145,96,0,497,484,102,471
2025-11-04 15:20:59,DCF Meter,2025-11-04 15:20:00,595.3333333333334,96.33333333333333,0,494.6666666666667,635,179,35,175,97,0,493,594,171,41,166,96,0,495,557,158,40,153,96,0,496,508,116,494
2025-11-04 15:21:59,DCF Meter,2025-11-04 15:21:00,524.6666666666666,97,0,495.6666666666667,566,160,27,157,98,0,494,526,152,34,147,97,0,496,482,137,32,133,96,0,497,449,93,437
2025-11-04 15:22:59,DCF Meter,2025-11-04 15:22:00,568.6666666666666,96.33333333333333,0,495,607,171,33,168,97,0,493,573,165,41,159,96,0,496,526,149,40,143,96,0,496,485,114,470
2025-11-04 15:23:59,DCF Meter,2025-11-04 15:23:00,547,96,0,495.3333333333333,586,166,32,162,97,0,493,553,160,41,154,96,0,496,502,142,39,136,95,0,497,468,112,452
2025-11-04 15:24:59,DCF Meter,2025-11-04 15:24:00,528.3333333333334,97,0,495.6666666666667,570,161,26,159,98,0,494,535,154,35,150,97,0,496,480,136,33,132,96,0,497,451,94,441
2025-11-04 15:25:59,DCF Meter,2025-11-04 15:25:00,587.3333333333334,97,0,494.6666666666667,624,176,28,173,98,0,493,594,171,36,167,97,0,495,544,154,37,149,96,0,496,501,101,489
2025-11-04 15:26:59,DCF Meter,2025-11-04 15:26:00,580,97,0,494.6666666666667,619,175,28,172,98,0,493,585,168,37,164,97,0,495,536,152,36,147,96,0,496,495,101,483
2025-11-04 15:27:59,DCF Meter,2025-11-04 15:27:00,566.3333333333334,97.33333333333333,0,494.6666666666667,609,172,22,170,98,0,493,568,164,32,160,97,0,495,522,148,28,145,97,0,496,484,82,475
2025-11-04 15:28:59,DCF Meter,2025-11-04 15:28:00,595.3333333333334,97.33333333333333,0,494.6666666666667,635,179,28,177,98,0,493,598,172,38,168,97,0,495,553,157,34,152,97,0,496,508,100,497
2025-11-04 15:29:59,DCF Meter,2025-11-04 15:29:00,555.3333333333334,98,0,495.6666666666667,604,171,24,169,98,0,494,549,158,29,155,98,0,496,513,146,26,143,98,0,497,475,79,467
2025-11-04 15:30:59,DCF Meter,2025-11-04 15:30:00,568.3333333333334,97,0,495.3333333333333,611,173,28,170,98,0,493,569,164,37,159,97,0,496,525,149,35,145,96,0,497,486,100,474
2025-11-04 15:31:59,DCF Meter,2025-11-04 15:31:00,560.3333333333334,96.66666666666667,0,495.3333333333333,600,170,30,166,98,0,493,561,162,38,157,96,0,496,520,148,35,143,96,0,497,480,103,466
2025-11-04 15:32:59,DCF Meter,2025-11-04 15:32:00,530.6666666666666,96.66666666666667,0,495.3333333333333,572,162,29,158,98,0,493,528,152,35,148,96,0,496,492,140,33,135,96,0,497,454,97,441
2025-11-04 15:33:59,DCF Meter,2025-11-04 15:33:00,566.6666666666666,96.33333333333333,0,494.3333333333333,607,171,36,167,97,0,492,565,163,43,156,96,0,495,528,150,40,144,96,0,496,484,119,467
2025-11-04 15:34:59,DCF Meter,2025-11-04 15:34:00,547,96.33333333333333,0,495,588,166,34,162,97,0,493,546,157,42,151,96,0,496,507,144,37,138,96,0,496,467,113,451
2025-11-04 15:35:59,DCF Meter,2025-11-04 15:35:00,528.6666666666666,96.66666666666667,0,495,570,161,30,158,98,0,493,527,152,38,146,96,0,496,489,139,34,134,96,0,496,452,102,438
2025-11-04 15:36:59,DCF Meter,2025-11-04 15:36:00,576.6666666666666,96.33333333333333,0,494.3333333333333,616,174,35,170,97,0,492,577,166,45,159,96,0,495,537,152,41,146,96,0,496,492,121,475
2025-11-04 15:37:59,DCF Meter,2025-11-04 15:37:00,533.6666666666666,96.66666666666667,0,494.6666666666667,578,163,30,160,98,0,493,531,153,38,148,96,0,495,492,140,34,135,96,0,496,456,102,443
2025-11-04 15:38:59,DCF Meter,2025-11-04 15:38:00,549.3333333333334,96.33333333333333,0,494.3333333333333,591,167,32,163,97,0,492,547,158,39,152,96,0,495,510,144,35,140,96,0,496,469,106,455
2025-11-04 15:39:59,DCF Meter,2025-11-04 15:39:00,578.3333333333334,96.33333333333333,0,494,618,174,38,170,97,0,492,576,166,42,160,96,0,495,541,153,39,148,96,0,495,493,119,478
2025-11-04 15:40:59,DCF Meter,2025-11-04 15:40:00,536.6666666666666,97,0,494.6666666666667,576,162,30,159,98,0,493,538,155,35,150,97,0,495,496,141,33,136,96,0,496,458,98,445
2025-11-04 15:41:59,DCF Meter,2025-11-04 15:41:00,573.3333333333334,96.33333333333333,0,494.6666666666667,611,172,36,168,97,0,493,575,166,43,160,96,0,495,534,152,40,146,96,0,496,490,119,474
2025-11-04 15:42:59,DCF Meter,2025-11-04 15:42:00,615,97,0,494.3333333333333,653,184,35,180,98,0,492,616,177,42,172,96,0,495,576,163,38,158,97,0,496,524,115,510
2025-11-04 15:43:59,DCF Meter,2025-11-04 15:43:00,562.3333333333334,97.33333333333333,0,494.6666666666667,601,170,29,166,98,0,493,565,163,37,158,97,0,495,521,148,33,143,97,0,496,481,99,467
2025-11-04 15:44:59,DCF Meter,2025-11-04 15:44:00,612,96.33333333333333,0,494.3333333333333,649,183,36,179,97,0,492,613,177,44,171,96,0,495,574,163,39,157,96,0,496,523,119,507
2025-11-04 15:45:59,DCF Meter,2025-11-04 15:45:00,566.6666666666666,97.33333333333333,0,494.6666666666667,607,171,31,168,98,0,493,567,163,37,159,97,0,495,526,149,33,145,97,0,496,483,101,472
2025-11-04 15:46:59,DCF Meter,2025-11-04 15:46:00,562.3333333333334,97.33333333333333,0,495,600,169,31,166,98,0,493,564,163,36,158,97,0,496,523,148,33,144,97,0,496,480,100,468
2025-11-04 15:47:59,DCF Meter,2025-11-04 15:47:00,613.3333333333334,96.33333333333333,0,494,650,183,39,178,97,0,492,615,177,47,170,96,0,495,575,163,43,156,96,0,495,523,129,504
2025-11-04 15:48:59,DCF Meter,2025-11-04 15:48:00,548.3333333333334,97.33333333333333,0,495.3333333333333,588,166,31,163,98,0,493,546,157,35,153,97,0,496,511,145,32,141,97,0,497,468,98,457
2025-11-04 15:49:59,DCF Meter,2025-11-04 15:49:00,585,96.33333333333333,0,494.3333333333333,623,176,37,171,97,0,492,584,168,42,162,96,0,495,548,155,39,150,96,0,496,499,118,483
2025-11-04 15:50:59,DCF Meter,2025-11-04 15:50:00,538.6666666666666,96.33333333333333,0,495.3333333333333,580,164,32,160,97,0,493,538,155,38,150,96,0,496,498,141,33,137,96,0,497,460,103,447
2025-11-04 15:51:59,DCF Meter,2025-11-04 15:51:00,520.6666666666666,97,0,495.6666666666667,562,159,29,156,98,0,494,519,150,36,145,96,0,496,481,137,30,133,97,0,497,446,95,434
2025-11-04 15:52:59,DCF Meter,2025-11-04 15:52:00,624.6666666666666,97.33333333333333,0,494.6666666666667,661,187,35,183,98,0,493,625,180,41,175,97,0,495,588,167,38,162,97,0,496,534,114,520
2025-11-04 15:53:59,DCF Meter,2025-11-04 15:53:00,532.6666666666666,97.33333333333333,0,495.6666666666667,577,163,26,161,98,0,494,528,152,33,148,97,0,496,493,140,27,137,97,0,497,455,86,446
2025-11-04 15:54:59,DCF Meter,2025-11-04 15:54:00,556.3333333333334,97.66666666666667,0,495.6666666666667,601,170,24,168,98,0,494,550,159,32,155,97,0,496,518,147,23,145,98,0,497,476,79,468
2025-11-04 15:55:59,DCF Meter,2025-11-04 15:55:00,594,95.33333333333333,0,494.3333333333333,631,178,46,171,96,0,492,589,170,51,161,95,0,495,562,159,48,152,95,0,496,507,145,484
2025-11-04 15:56:59,DCF Meter,2025-11-04 15:56:00,539,95,0,494.6666666666667,584,165,44,159,96,0,493,528,152,48,144,94,0,495,505,143,42,137,95,0,496,460,134,440
2025-11-04 15:57:59,DCF Meter,2025-11-04 15:57:00,642.6666666666666,95,0,494.6666666666667,689,194,52,187,96,0,493,628,181,56,172,94,0,495,611,173,50,166,95,0,496,548,158,525
2025-11-04 15:58:59,DCF Meter,2025-11-04 15:58:00,593.3333333333334,94.33333333333333,0,495,638,180,52,172,95,0,493,581,167,55,157,94,0,496,561,159,49,151,94,0,496,506,156,480
2025-11-04 15:59:59,DCF Meter,2025-11-04 15:59:00,562.6666666666666,97,0,496.3333333333333,606,172,31,168,98,0,494,557,161,38,156,96,0,497,525,149,33,145,97,0,498,482,102,469
2025-11-04 16:00:59,DCF Meter,2025-11-04 16:00:00,523,97.33333333333333,0,496.6666666666667,570,162,25,159,98,0,495,514,149,31,145,97,0,497,485,138,26,135,97,0,498,449,82,439
2025-11-04 16:01:59,DCF Meter,2025-11-04 16:01:00,449,99,0,498.3333333333333,494,140,6,140,99,0,496,443,129,12,127,99,0,499,410,117,9,116,99,0,500,386,27,383
2025-11-04 16:02:59,DCF Meter,2025-11-04 16:02:00,457.3333333333333,98.66666666666667,0,497.6666666666667,501,142,8,142,99,0,496,457,132,16,131,98,0,498,414,118,12,117,99,0,499,392,36,390
2025-11-04 16:03:59,DCF Meter,2025-11-04 16:03:00,423,99,0,498,471,134,1,133,99,0,496,422,122,10,121,99,0,498,376,107,5,107,99,0,500,363,16,361
2025-11-04 16:04:59,DCF Meter,2025-11-04 16:04:00,451,98.66666666666667,0,497.6666666666667,497,141,8,140,99,0,496,451,131,16,129,98,0,498,405,115,12,114,99,0,499,387,36,383
2025-11-04 16:05:59,DCF Meter,2025-11-04 16:05:00,426,98.66666666666667,0,497.6666666666667,473,134,7,133,99,0,496,424,123,16,121,98,0,498,381,109,10,107,99,0,499,366,33,361
2025-11-04 16:06:59,DCF Meter,2025-11-04 16:06:00,411,99,0,497.6666666666667,457,130,2,129,99,0,496,410,119,9,118,99,0,498,366,104,4,104,99,0,499,353,15,351
2025-11-04 16:07:59,DCF Meter,2025-11-04 16:07:00,451.6666666666667,98.66666666666667,0,497.6666666666667,497,141,8,140,99,0,496,450,130,16,129,98,0,498,408,116,11,115,99,0,499,387,35,384
2025-11-04 16:08:59,DCF Meter,2025-11-04 16:08:00,427.3333333333333,98.66666666666667,0,497.6666666666667,473,134,7,133,99,0,496,427,124,14,122,98,0,498,382,109,10,108,99,0,499,367,31,363
2025-11-04 16:09:59,DCF Meter,2025-11-04 16:09:00,412.6666666666667,99,0,498.3333333333333,460,131,2,130,99,0,496,409,118,9,117,99,0,499,369,105,4,104,99,0,500,354,15,351
2025-11-04 16:10:59,DCF Meter,2025-11-04 16:10:00,424.3333333333333,99,0,497.6666666666667,469,133,4,132,99,0,496,424,123,11,122,99,0,498,380,108,7,108,99,0,499,364,22,362
2025-11-04 16:11:59,DCF Meter,2025-11-04 16:11:00,389.3333333333333,99,0,498.3333333333333,436,124,2,123,99,0,496,388,112,5,111,99,0,499,344,98,0,98,99,0,500,334,7,332
2025-11-04 16:12:59,DCF Meter,2025-11-04 16:12:00,455.6666666666667,95,0,495.6666666666667,498,141,31,137,97,0,494,457,132,40,125,94,0,496,412,117,35,111,94,0,497,390,106,373
2025-11-04 16:13:59,DCF Meter,2025-11-04 16:13:00,422.6666666666667,99,0,497.6666666666667,465,132,3,131,99,0,496,422,122,9,121,99,0,498,381,109,6,108,99,0,499,363,18,360
2025-11-04 16:14:59,DCF Meter,2025-11-04 16:14:00,396.3333333333333,99,0,497.6666666666667,440,125,0,124,99,0,496,397,115,8,114,99,0,498,352,100,2,100,99,0,499,340,10,338
2025-11-04 16:15:59,DCF Meter,2025-11-04 16:15:00,423.3333333333333,99,0,496.6666666666667,466,132,6,132,99,0,495,425,123,14,122,99,0,497,379,108,9,107,99,0,498,363,29,361
2025-11-04 16:16:59,DCF Meter,2025-11-04 16:16:00,397.6666666666667,98.66666666666667,0,496.6666666666667,441,125,5,124,99,0,495,401,116,13,115,98,0,497,351,100,8,99,99,0,498,341,26,338
2025-11-04 16:17:59,DCF Meter,2025-11-04 16:17:00,389.3333333333333,99,0,497.6666666666667,431,122,0,122,99,0,496,392,113,8,112,99,0,498,345,98,2,98,99,0,499,333,10,332
2025-11-04 16:18:59,DCF Meter,2025-11-04 16:18:00,416.3333333333333,99,0,497.6666666666667,455,129,4,129,99,0,496,422,122,12,121,99,0,498,372,106,7,105,99,0,499,357,23,355
2025-11-04 16:19:59,DCF Meter,2025-11-04 16:19:00,400,99,0,497.6666666666667,439,125,2,124,99,0,496,405,117,9,116,99,0,498,356,102,5,101,99,0,499,344,16,341
2025-11-04 16:20:59,DCF Meter,2025-11-04 16:20:00,384.3333333333333,99,0,498.6666666666667,428,122,3,121,99,0,497,385,112,4,111,99,0,499,340,97,1,96,99,0,500,331,8,328
2025-11-04 16:21:59,DCF Meter,2025-11-04 16:21:00,422.3333333333333,99,0,498,465,132,3,132,99,0,497,423,123,11,121,99,0,498,379,108,5,107,99,0,499,363,19,360
2025-11-04 16:22:59,DCF Meter,2025-11-04 16:22:00,385,99,0,498.6666666666667,432,123,3,122,99,0,497,386,112,6,111,99,0,499,337,96,1,95,99,0,500,331,10,328
2025-11-04 16:23:59,DCF Meter,2025-11-04 16:23:00,385.3333333333333,99,0,498.6666666666667,433,123,5,122,99,0,497,389,113,5,112,99,0,499,334,95,2,95,99,0,500,331,12,329
2025-11-04 16:24:59,DCF Meter,2025-11-04 16:24:00,420.6666666666667,99,0,498,468,133,1,132,99,0,496,424,123,11,122,99,0,498,370,106,4,105,99,0,500,362,16,359
2025-11-04 16:25:59,DCF Meter,2025-11-04 16:25:00,400,99,0,498.6666666666667,451,128,0,128,99,0,497,396,115,8,114,99,0,499,353,101,0,100,99,0,500,344,8,342
2025-11-04 16:26:59,DCF Meter,2025-11-04 16:26:00,419.6666666666667,98.66666666666667,0,497.6666666666667,465,132,6,131,99,0,496,414,120,12,119,98,0,498,380,109,6,108,99,0,499,361,24,358
2025-11-04 16:27:59,DCF Meter,2025-11-04 16:27:00,430.6666666666667,99,0,497.6666666666667,472,134,6,133,99,0,496,428,124,11,123,99,0,498,392,112,8,111,99,0,499,370,25,367
