End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2022-03-01 15:25:59,DCF Meter,2022-03-01 15:25:00,415.6666666666667,94.33333333333333,0,498.3333333333333,453,129,36,123,95,0,496,407,118,38,111,94,0,498,387,111,35,104,94,0,501,358,109,338
2022-03-01 15:26:59,DCF Meter,2022-03-01 15:26:00,433,95,0,498.6666666666667,461,131,34,126,96,0,497,426,123,33,118,95,0,498,412,118,35,112,94,0,501,372,102,356
2022-03-01 15:27:59,DCF Meter,2022-03-01 15:27:00,447.3333333333333,94.66666666666667,0,498.3333333333333,475,135,38,129,95,0,496,441,127,38,121,95,0,498,426,122,40,114,94,0,501,384,116,364
2022-03-01 15:28:59,DCF Meter,2022-03-01 15:28:00,427.3333333333333,95,0,498.6666666666667,458,131,35,125,95,0,497,419,121,34,116,95,0,498,405,116,34,110,95,0,501,368,103,351
2022-03-01 15:29:59,DCF Meter,2022-03-01 15:29:00,426.3333333333333,95.33333333333333,0,498.6666666666667,453,129,35,123,95,0,497,417,121,32,116,96,0,498,409,117,34,111,95,0,501,367,101,350
2022-03-01 15:30:59,DCF Meter,2022-03-01 15:30:00,402.6666666666667,95,0,498.6666666666667,436,124,32,119,95,0,497,395,114,33,109,95,0,498,377,108,31,102,95,0,501,346,96,330
2022-03-01 15:31:59,DCF Meter,2022-03-01 15:31:00,421.6666666666667,95.66666666666667,0,498.3333333333333,449,128,31,123,96,0,496,415,120,29,116,96,0,498,401,115,31,110,95,0,501,363,91,349
2022-03-01 15:32:59,DCF Meter,2022-03-01 15:32:00,384.6666666666667,94.33333333333333,0,498.3333333333333,417,119,33,113,95,0,496,378,109,34,103,94,0,498,359,103,33,97,94,0,501,331,100,313
2022-03-01 15:33:59,DCF Meter,2022-03-01 15:33:00,450.3333333333333,92.66666666666667,0,497.6666666666667,482,137,44,129,94,0,496,445,129,46,119,92,0,497,424,121,45,111,92,0,500,387,135,359
2022-03-01 15:34:59,DCF Meter,2022-03-01 15:34:00,511.3333333333333,93.66666666666667,0,497,542,154,49,145,94,0,495,499,144,47,136,94,0,497,493,141,49,131,93,0,499,439,145,412
2022-03-01 15:35:59,DCF Meter,2022-03-01 15:35:00,493.3333333333333,93.66666666666667,0,497.3333333333333,526,150,46,142,94,0,495,483,139,46,131,94,0,497,471,134,46,126,93,0,500,423,138,399
2022-03-01 15:36:59,DCF Meter,2022-03-01 15:36:00,526.6666666666666,94.33333333333333,0,497.3333333333333,550,157,46,149,95,0,496,524,151,45,144,95,0,496,506,144,49,135,93,0,500,452,140,428
2022-03-01 15:37:59,DCF Meter,2022-03-01 15:37:00,464,93,0,497.6666666666667,497,141,45,133,94,0,496,459,133,46,124,93,0,497,436,124,45,115,92,0,500,398,136,372
2022-03-01 15:38:59,DCF Meter,2022-03-01 15:38:00,501.3333333333333,93.66666666666667,0,497.3333333333333,538,153,47,145,94,0,495,487,140,46,132,94,0,497,479,137,46,128,93,0,500,430,139,405
2022-03-01 15:39:59,DCF Meter,2022-03-01 15:39:00,496.6666666666667,93,0,497.6666666666667,522,149,48,140,94,0,496,491,142,48,133,93,0,497,477,136,50,126,92,0,500,427,146,399
2022-03-01 15:40:59,DCF Meter,2022-03-01 15:40:00,406,92.66666666666667,0,498,438,125,42,117,93,0,496,395,114,40,106,93,0,497,385,110,41,102,92,0,501,349,123,325
2022-03-01 15:41:59,DCF Meter,2022-03-01 15:41:00,423.3333333333333,94.66666666666667,0,498.6666666666667,451,129,36,123,95,0,497,416,120,35,114,95,0,498,403,115,36,109,94,0,501,364,107,346
2022-03-01 15:42:59,DCF Meter,2022-03-01 15:42:00,448.6666666666667,95.33333333333333,0,498.6666666666667,472,135,37,129,95,0,497,437,126,33,121,96,0,498,437,125,36,119,95,0,501,386,106,369
2022-03-01 15:43:59,DCF Meter,2022-03-01 15:43:00,441,95.33333333333333,0,499,466,133,37,127,95,0,497,427,124,32,119,96,0,499,430,123,35,117,95,0,501,380,104,363
2022-03-01 15:44:59,DCF Meter,2022-03-01 15:44:00,449,95.33333333333333,0,498.3333333333333,477,136,37,130,95,0,496,436,126,33,121,96,0,498,434,124,35,118,95,0,501,386,105,369
2022-03-01 15:45:59,DCF Meter,2022-03-01 15:45:00,516,95,0,498,540,154,44,147,95,0,496,505,146,40,140,95,0,498,503,144,43,137,95,0,500,444,127,424
2022-03-01 15:46:59,DCF Meter,2022-03-01 15:46:00,476.3333333333333,94,0,497.6666666666667,507,144,44,137,94,0,496,466,135,43,127,94,0,497,456,130,41,123,94,0,500,409,128,387
2022-03-01 15:47:59,DCF Meter,2022-03-01 15:47:00,442,93.33333333333333,0,498,477,136,41,129,94,0,496,433,125,42,117,93,0,497,416,119,40,111,93,0,501,380,123,357
2022-03-01 15:48:59,DCF Meter,2022-03-01 15:48:00,470.6666666666667,94,0,497.6666666666667,505,144,44,136,94,0,496,457,132,41,125,94,0,497,450,128,41,121,94,0,500,404,126,382
2022-03-01 15:49:59,DCF Meter,2022-03-01 15:49:00,498,94.66666666666667,0,497.6666666666667,527,150,42,143,95,0,496,488,141,42,134,95,0,497,479,137,43,129,94,0,500,428,127,406
2022-03-01 15:50:59,DCF Meter,2022-03-01 15:50:00,433.3333333333333,94.66666666666667,0,498.3333333333333,463,132,38,125,95,0,496,420,121,35,116,95,0,498,417,119,37,113,94,0,501,372,110,354
2022-03-01 15:51:59,DCF Meter,2022-03-01 15:51:00,477.6666666666667,95,0,498.3333333333333,512,146,41,139,95,0,496,459,133,36,127,95,0,498,462,132,37,126,95,0,501,411,114,392
2022-03-01 15:52:59,DCF Meter,2022-03-01 15:52:00,474.3333333333333,95,0,498,509,145,43,138,95,0,496,454,131,36,126,95,0,498,460,131,37,126,95,0,500,407,116,390
2022-03-01 15:53:59,DCF Meter,2022-03-01 15:53:00,434.3333333333333,93.66666666666667,0,498.3333333333333,469,133,44,125,93,0,496,414,120,37,113,94,0,498,420,120,39,113,94,0,501,373,120,351
2022-03-01 15:54:59,DCF Meter,2022-03-01 15:54:00,482.6666666666667,94.33333333333333,0,498,506,144,43,137,94,0,496,469,136,37,130,95,0,498,473,135,42,128,94,0,500,415,122,395
2022-03-01 15:55:59,DCF Meter,2022-03-01 15:55:00,504.3333333333333,94.66666666666667,0,498.3333333333333,529,151,43,144,95,0,496,496,144,41,137,95,0,498,488,140,44,132,94,0,501,435,128,413
2022-03-01 15:56:59,DCF Meter,2022-03-01 15:56:00,506.6666666666667,94.66666666666667,0,498.3333333333333,536,153,43,146,95,0,496,497,144,41,137,95,0,498,487,139,42,132,94,0,501,436,126,415
2022-03-01 15:57:59,DCF Meter,2022-03-01 15:57:00,524.6666666666666,95.66666666666667,0,498,550,157,42,150,96,0,496,512,148,36,143,96,0,498,512,146,40,140,95,0,500,451,118,433
2022-03-01 15:58:59,DCF Meter,2022-03-01 15:58:00,477,95,0,498.6666666666667,506,144,39,138,95,0,497,467,135,35,130,96,0,498,458,131,40,124,94,0,501,410,114,392
2022-03-01 15:59:59,DCF Meter,2022-03-01 15:59:00,467.6666666666667,95,0,497.6666666666667,499,142,38,136,95,0,496,460,133,38,127,95,0,497,444,127,37,121,95,0,500,402,113,384
2022-03-01 16:00:59,DCF Meter,2022-03-01 16:00:00,447.3333333333333,93.66666666666667,0,498.3333333333333,484,138,41,131,94,0,496,440,127,42,119,93,0,498,418,119,38,112,94,0,501,384,121,362
2022-03-01 16:01:59,DCF Meter,2022-03-01 16:01:00,459,94.66666666666667,0,498.6666666666667,483,138,38,132,95,0,497,454,131,37,126,95,0,498,440,126,38,119,94,0,501,395,113,377
2022-03-01 16:02:59,DCF Meter,2022-03-01 16:02:00,443.3333333333333,95.33333333333333,0,498.6666666666667,471,134,36,128,95,0,497,433,125,33,121,96,0,498,426,122,34,116,95,0,501,381,103,365
2022-03-01 16:03:59,DCF Meter,2022-03-01 16:03:00,446.6666666666667,95.66666666666667,0,498.6666666666667,471,134,35,129,96,0,497,445,129,33,124,96,0,498,424,121,35,115,95,0,501,384,103,368
2022-03-01 16:04:59,DCF Meter,2022-03-01 16:04:00,434.6666666666667,95.33333333333333,0,498.6666666666667,460,131,35,126,95,0,497,429,124,33,119,96,0,498,415,119,34,113,95,0,501,374,102,358
2022-03-01 16:05:59,DCF Meter,2022-03-01 16:05:00,489.3333333333333,96,0,498.6666666666667,510,146,36,140,96,0,497,485,140,32,136,97,0,498,473,135,37,130,95,0,501,421,105,406
2022-03-01 16:06:59,DCF Meter,2022-03-01 16:06:00,491.3333333333333,94.66666666666667,0,498,524,149,43,142,95,0,496,484,140,42,133,95,0,497,466,133,42,126,94,0,501,422,127,401
2022-03-01 16:07:59,DCF Meter,2022-03-01 16:07:00,497,95,0,497.6666666666667,517,147,43,140,95,0,496,490,141,38,136,96,0,497,484,138,42,131,94,0,500,426,123,407
2022-03-01 16:08:59,DCF Meter,2022-03-01 16:08:00,500.6666666666667,94.66666666666667,0,497.6666666666667,525,149,44,142,95,0,496,493,142,40,136,95,0,497,484,138,43,130,94,0,500,429,127,408
2022-03-01 16:09:59,DCF Meter,2022-03-01 16:09:00,470.3333333333333,94,0,497.6666666666667,497,142,44,134,94,0,496,460,133,40,126,94,0,497,454,129,42,122,94,0,500,404,126,382
2022-03-01 16:10:59,DCF Meter,2022-03-01 16:10:00,427.3333333333333,92.66666666666667,0,497.6666666666667,458,130,41,123,94,0,496,426,123,45,114,92,0,497,398,113,41,105,92,0,500,366,127,342
2022-03-01 16:11:59,DCF Meter,2022-03-01 16:11:00,459,93.66666666666667,0,497.6666666666667,489,139,42,132,94,0,496,454,131,43,123,94,0,497,434,124,42,116,93,0,500,394,127,371
2022-03-01 16:12:59,DCF Meter,2022-03-01 16:12:00,479,94.33333333333333,0,497.6666666666667,507,144,41,137,95,0,496,476,138,43,130,94,0,497,454,129,43,121,94,0,500,411,127,388
2022-03-01 16:13:59,DCF Meter,2022-03-01 16:13:00,468.6666666666667,95.33333333333333,0,497.6666666666667,488,139,37,133,95,0,496,462,133,32,129,96,0,497,456,130,38,124,95,0,500,402,107,386
2022-03-01 16:14:59,DCF Meter,2022-03-01 16:14:00,466,95.66666666666667,0,498,485,138,35,133,96,0,496,459,133,31,128,96,0,498,454,130,37,124,95,0,500,401,103,385
2022-03-01 16:15:59,DCF Meter,2022-03-01 16:15:00,383.3333333333333,94.33333333333333,0,498,413,118,33,112,95,0,496,378,109,33,103,94,0,497,359,102,33,96,94,0,501,329,99,311
2022-03-01 16:16:59,DCF Meter,2022-03-01 16:16:00,443,95.33333333333333,0,498.6666666666667,463,132,34,127,96,0,497,440,127,32,123,96,0,498,426,121,36,115,94,0,501,380,102,365
2022-03-01 16:17:59,DCF Meter,2022-03-01 16:17:00,438,95.33333333333333,0,498,460,131,35,125,95,0,496,432,125,32,120,96,0,497,422,120,35,115,95,0,501,376,102,360
2022-03-01 16:18:59,DCF Meter,2022-03-01 16:18:00,437.3333333333333,94.66666666666667,0,498,462,132,38,125,95,0,496,434,126,37,119,95,0,497,416,119,38,112,94,0,501,377,113,356
2022-03-01 16:19:59,DCF Meter,2022-03-01 16:19:00,445.6666666666667,94.33333333333333,0,498.3333333333333,470,134,37,128,95,0,497,446,129,38,122,95,0,497,421,120,41,112,93,0,501,383,116,362
2022-03-01 16:20:59,DCF Meter,2022-03-01 16:20:00,536.3333333333334,96,0,498,551,157,41,151,96,0,496,529,153,34,149,97,0,497,529,151,43,144,95,0,501,461,118,444
2022-03-01 16:21:59,DCF Meter,2022-03-01 16:21:00,481,94.66666666666667,0,498,502,143,42,136,95,0,496,475,137,39,131,95,0,497,466,133,42,126,94,0,501,413,123,393
2022-03-01 16:22:59,DCF Meter,2022-03-01 16:22:00,475.3333333333333,94,0,498.3333333333333,503,143,42,136,95,0,496,468,135,41,128,94,0,498,455,130,44,122,93,0,501,408,127,386
2022-03-01 16:23:59,DCF Meter,2022-03-01 16:23:00,474,94,0,498,503,143,43,136,94,0,496,465,134,42,127,94,0,497,454,130,41,123,94,0,501,407,126,386
2022-03-01 16:24:59,DCF Meter,2022-03-01 16:24:00,421.3333333333333,94,0,497.6666666666667,449,128,39,121,94,0,496,414,120,38,113,94,0,497,401,114,37,108,94,0,500,362,114,342
2022-03-01 16:25:59,DCF Meter,2022-03-01 16:25:00,426.6666666666667,93.66666666666667,0,498.6666666666667,453,129,39,122,94,0,497,420,121,38,115,94,0,498,407,116,38,109,93,0,501,366,115,346
2022-03-01 16:26:59,DCF Meter,2022-03-01 16:26:00,416.6666666666667,93.66666666666667,0,498.6666666666667,447,127,39,120,94,0,497,409,118,39,111,94,0,498,394,113,38,105,93,0,501,358,116,336
2022-03-01 16:27:59,DCF Meter,2022-03-01 16:27:00,427,94.66666666666667,0,498.6666666666667,453,129,36,123,95,0,497,421,122,34,116,95,0,498,407,116,35,110,94,0,501,367,105,349
2022-03-01 16:28:59,DCF Meter,2022-03-01 16:28:00,474,95.66666666666667,0,498,492,140,35,135,96,0,497,468,135,31,131,96,0,497,462,132,36,126,95,0,500,407,102,392
2022-03-01 16:29:59,DCF Meter,2022-03-01 16:29:00,452.6666666666667,94.33333333333333,0,497.6666666666667,477,136,38,130,95,0,496,451,130,39,124,94,0,497,430,123,38,116,94,0,500,389,115,370
2022-03-01 16:30:59,DCF Meter,2022-03-01 16:30:00,478.3333333333333,94.66666666666667,0,497.6666666666667,503,143,39,137,95,0,496,474,137,38,131,95,0,497,458,131,40,124,94,0,500,411,117,392
2022-03-01 16:31:59,DCF Meter,2022-03-01 16:31:00,474,94.66666666666667,0,497.6666666666667,496,141,38,135,95,0,496,467,135,37,129,95,0,497,459,131,40,124,94,0,500,407,115,388
2022-03-01 16:32:59,DCF Meter,2022-03-01 16:32:00,451.3333333333333,93.66666666666667,0,497.6666666666667,478,136,43,128,94,0,496,441,127,39,121,94,0,497,435,124,42,116,93,0,500,387,124,365
2022-03-01 16:33:59,DCF Meter,2022-03-01 16:33:00,476.3333333333333,94,0,497.6666666666667,503,143,42,136,95,0,496,471,136,42,129,94,0,497,455,130,43,122,93,0,500,409,127,387
2022-03-01 16:34:59,DCF Meter,2022-03-01 16:34:00,440.3333333333333,93.33333333333333,0,498,474,135,42,127,94,0,496,434,125,43,117,93,0,497,413,118,41,110,93,0,501,378,126,354
2022-03-01 16:35:59,DCF Meter,2022-03-01 16:35:00,392.3333333333333,94,0,498.6666666666667,420,120,34,114,95,0,497,386,112,33,106,94,0,498,371,106,35,99,93,0,501,338,102,319
2022-03-01 16:36:59,DCF Meter,2022-03-01 16:36:00,424,94.66666666666667,0,498,448,128,34,122,95,0,496,418,121,33,116,95,0,497,406,116,35,110,94,0,501,365,102,348
2022-03-01 16:37:59,DCF Meter,2022-03-01 16:37:00,445.6666666666667,95,0,498.3333333333333,466,133,35,127,95,0,496,438,127,31,122,96,0,498,433,124,38,117,94,0,501,384,104,366
2022-03-01 16:38:59,DCF Meter,2022-03-01 16:38:00,469.3333333333333,95,0,497.6666666666667,486,138,40,131,95,0,496,458,132,32,128,96,0,497,464,132,40,125,94,0,500,402,112,384
2022-03-01 16:39:59,DCF Meter,2022-03-01 16:39:00,472,95,0,497.6666666666667,489,139,39,133,95,0,496,465,134,34,129,96,0,497,462,132,41,125,94,0,500,405,114,387
2022-03-01 16:40:59,DCF Meter,2022-03-01 16:40:00,453.6666666666667,93.66666666666667,0,497.6666666666667,484,138,41,131,94,0,496,448,129,42,122,94,0,497,429,122,41,115,93,0,500,389,124,368
2022-03-01 16:41:59,DCF Meter,2022-03-01 16:41:00,430.6666666666667,93,0,497.3333333333333,459,131,42,123,94,0,495,426,123,43,115,93,0,497,407,116,42,107,92,0,500,370,127,345
2022-03-01 16:42:59,DCF Meter,2022-03-01 16:42:00,446.3333333333333,94.33333333333333,0,497.6666666666667,473,135,41,127,94,0,496,435,126,37,119,95,0,497,431,123,39,116,94,0,500,384,117,362
2022-03-01 16:43:59,DCF Meter,2022-03-01 16:43:00,404,93.66666666666667,0,498,430,123,38,116,94,0,496,398,115,37,108,94,0,497,384,110,38,102,93,0,501,348,113,326
2022-03-01 16:44:59,DCF Meter,2022-03-01 16:44:00,421.3333333333333,93.66666666666667,0,498,451,128,38,122,94,0,496,416,120,39,113,94,0,497,397,113,39,106,93,0,501,361,116,341
2022-03-01 16:45:59,DCF Meter,2022-03-01 16:45:00,423.3333333333333,93.66666666666667,0,498.3333333333333,450,128,38,122,94,0,496,419,121,39,114,94,0,498,401,115,39,107,93,0,501,364,116,343
2022-03-01 16:46:59,DCF Meter,2022-03-01 16:46:00,395.3333333333333,93,0,498.6666666666667,426,121,37,115,94,0,497,388,112,38,105,93,0,498,372,106,38,99,92,0,501,339,113,319
2022-03-01 16:47:59,DCF Meter,2022-03-01 16:47:00,398.3333333333333,94.33333333333333,0,498.6666666666667,423,121,35,115,95,0,497,393,114,33,108,95,0,498,379,108,36,102,93,0,501,343,104,325
2022-03-01 16:48:59,DCF Meter,2022-03-01 16:48:00,372.3333333333333,93.66666666666667,0,498,399,114,34,108,94,0,496,366,106,33,100,94,0,497,352,101,34,94,93,0,501,321,101,302
2022-03-01 16:49:59,DCF Meter,2022-03-01 16:49:00,395.6666666666667,94,0,498.6666666666667,419,120,35,114,95,0,497,392,113,34,108,94,0,498,376,108,35,101,93,0,501,341,104,323
2022-03-01 16:50:59,DCF Meter,2022-03-01 16:50:00,398.3333333333333,94.33333333333333,0,498.6666666666667,424,121,35,115,95,0,497,391,113,34,107,94,0,498,380,108,35,102,94,0,501,342,104,324
2022-03-01 16:51:59,DCF Meter,2022-03-01 16:51:00,381.3333333333333,93.66666666666667,0,498.3333333333333,409,117,35,110,94,0,497,370,107,33,101,94,0,497,365,104,34,98,93,0,501,328,102,309
2022-03-01 16:52:59,DCF Meter,2022-03-01 16:52:00,424.6666666666667,93.66666666666667,0,497.6666666666667,453,129,39,122,94,0,496,416,120,39,113,94,0,497,405,115,38,108,93,0,500,364,116,343
2022-03-01 16:53:59,DCF Meter,2022-03-01 16:53:00,419.3333333333333,92.66666666666667,0,497.6666666666667,448,128,42,120,93,0,496,409,118,41,110,93,0,497,401,114,42,106,92,0,500,360,125,336
2022-03-01 16:54:59,DCF Meter,2022-03-01 16:54:00,433.3333333333333,93.33333333333333,0,497.3333333333333,465,132,42,125,94,0,496,427,123,43,115,93,0,496,408,116,41,108,93,0,500,371,126,348
2022-03-01 16:55:59,DCF Meter,2022-03-01 16:55:00,436.3333333333333,93,0,497.6666666666667,467,133,42,126,94,0,496,432,125,44,116,93,0,497,410,117,42,109,92,0,500,375,128,351
2022-03-01 16:56:59,DCF Meter,2022-03-01 16:56:00,414.6666666666667,92,0,497.6666666666667,445,127,43,118,93,0,496,409,118,44,109,92,0,497,390,111,43,102,91,0,500,356,130,329
2022-03-01 16:57:59,DCF Meter,2022-03-01 16:57:00,433.3333333333333,93,0,497.6666666666667,460,131,40,124,94,0,496,433,125,43,117,93,0,497,407,116,42,107,92,0,500,372,125,348
2022-03-01 16:58:59,DCF Meter,2022-03-01 16:58:00,390.6666666666667,94.33333333333333,0,498.6666666666667,418,119,33,113,95,0,497,386,112,33,106,94,0,498,368,105,33,99,94,0,501,336,99,318
2022-03-01 16:59:59,DCF Meter,2022-03-01 16:59:00,412.3333333333333,94.66666666666667,0,498.3333333333333,441,126,34,120,95,0,496,406,117,33,112,95,0,498,390,111,34,106,94,0,501,354,101,338
2022-03-01 17:00:59,DCF Meter,2022-03-01 17:00:00,414.3333333333333,94.66666666666667,0,498.3333333333333,442,126,34,120,95,0,496,407,118,33,112,95,0,498,394,113,35,107,94,0,501,357,102,339
2022-03-01 17:01:59,DCF Meter,2022-03-01 17:01:00,361,95.66666666666667,0,498.6666666666667,389,111,26,107,96,0,497,358,103,27,99,96,0,498,336,96,27,92,95,0,501,310,80,298
2022-03-01 17:02:59,DCF Meter,2022-03-01 17:02:00,390,95.66666666666667,0,498.6666666666667,416,118,28,114,96,0,497,384,111,27,107,96,0,498,370,106,28,101,95,0,501,335,83,322
2022-03-01 17:03:59,DCF Meter,2022-03-01 17:03:00,383.6666666666667,95.33333333333333,0,498,415,118,30,114,96,0,496,377,109,31,104,95,0,497,359,102,29,97,95,0,501,329,90,315
2022-03-01 17:04:59,DCF Meter,2022-03-01 17:04:00,395,95.33333333333333,0,497.6666666666667,428,122,31,117,96,0,496,388,112,31,107,95,0,497,369,105,28,101,95,0,500,339,90,325
2022-03-01 17:05:59,DCF Meter,2022-03-01 17:05:00,383.3333333333333,95.33333333333333,0,497.6666666666667,414,118,30,113,96,0,496,375,108,29,104,95,0,497,361,103,27,99,95,0,500,329,86,316
2022-03-01 17:06:59,DCF Meter,2022-03-01 17:06:00,423.3333333333333,95,0,497.6666666666667,453,129,35,123,95,0,496,415,120,34,114,95,0,497,402,115,33,109,95,0,500,364,102,346
2022-03-01 17:07:59,DCF Meter,2022-03-01 17:07:00,417.3333333333333,95,0,497.6666666666667,446,127,35,121,95,0,496,408,118,33,112,95,0,497,398,113,33,108,95,0,500,358,101,341
2022-03-01 17:08:59,DCF Meter,2022-03-01 17:08:00,373.6666666666667,95.33333333333333,0,498.6666666666667,401,114,31,109,95,0,497,362,105,27,101,96,0,498,358,102,28,98,95,0,501,321,86,308
2022-03-01 17:09:59,DCF Meter,2022-03-01 17:09:00,405,95.66666666666667,0,498,430,122,33,117,95,0,496,391,113,27,109,96,0,498,394,112,29,108,96,0,500,347,89,334
2022-03-01 17:10:59,DCF Meter,2022-03-01 17:10:00,382,95.33333333333333,0,498.6666666666667,409,117,32,111,95,0,497,368,106,27,102,96,0,498,369,105,29,101,95,0,501,328,88,314
2022-03-01 17:11:59,DCF Meter,2022-03-01 17:11:00,390,96,0,498.6666666666667,417,119,30,114,96,0,497,374,108,24,105,96,0,498,379,108,26,104,96,0,501,335,80,323
2022-03-01 17:12:59,DCF Meter,2022-03-01 17:12:00,386.3333333333333,96.33333333333333,0,498.3333333333333,413,118,29,113,96,0,497,369,107,23,104,97,0,498,377,107,25,104,96,0,500,332,77,321
2022-03-01 17:13:59,DCF Meter,2022-03-01 17:13:00,380,95,0,498.3333333333333,412,118,30,113,95,0,497,368,106,29,102,95,0,497,360,103,28,98,95,0,501,327,87,313
2022-03-01 17:14:59,DCF Meter,2022-03-01 17:14:00,408,96,0,498.3333333333333,440,125,32,120,96,0,497,398,115,30,110,96,0,498,386,110,29,106,96,0,500,350,91,336
2022-03-01 17:15:59,DCF Meter,2022-03-01 17:15:00,386.3333333333333,95.33333333333333,0,497.6666666666667,419,119,30,114,96,0,496,375,108,29,104,95,0,497,365,104,27,100,95,0,500,331,86,318
2022-03-01 17:16:59,DCF Meter,2022-03-01 17:16:00,409,96,0,497.6666666666667,441,126,31,121,96,0,496,400,116,30,111,96,0,497,386,110,28,106,96,0,500,352,89,338
2022-03-01 17:17:59,DCF Meter,2022-03-01 17:17:00,408.3333333333333,96,0,498.3333333333333,441,126,31,121,96,0,496,398,115,30,110,96,0,498,386,110,28,106,96,0,501,351,89,337
2022-03-01 17:18:59,DCF Meter,2022-03-01 17:18:00,369,95.66666666666667,0,498.3333333333333,400,114,27,110,96,0,496,361,104,26,100,96,0,498,346,99,26,95,95,0,501,317,79,305
2022-03-01 17:19:59,DCF Meter,2022-03-01 17:19:00,384.6666666666667,96,0,498.3333333333333,414,118,27,114,96,0,496,377,109,25,105,96,0,498,363,104,25,100,96,0,501,331,77,319
2022-03-01 17:20:59,DCF Meter,2022-03-01 17:20:00,362,96,0,498.3333333333333,392,112,26,108,96,0,496,355,103,24,99,96,0,498,339,97,24,93,96,0,501,312,74,300
2022-03-01 17:21:59,DCF Meter,2022-03-01 17:21:00,383,96,0,497.6666666666667,414,118,26,114,96,0,496,375,108,25,105,96,0,497,360,103,25,99,96,0,500,329,76,318
2022-03-01 17:22:59,DCF Meter,2022-03-01 17:22:00,405,95.66666666666667,0,497.6666666666667,442,126,32,121,96,0,496,391,113,30,108,95,0,497,382,109,27,105,96,0,500,348,89,334
2022-03-01 17:23:59,DCF Meter,2022-03-01 17:23:00,381.6666666666667,95.33333333333333,0,497.6666666666667,418,119,31,114,95,0,496,369,107,29,102,95,0,497,358,102,26,98,96,0,500,328,86,314
