End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2025-11-26 20:43:59,Meter 1,2025-11-26 20:43:00,559.6469116666667,99.15894566666667,,497.37735,204.094437,58.246422,-3.723502,56.849861,99.786194,,496.429108,186.299911,53.915108,-1.979088,52.636356,99.92939,,498.313324,1288.546387,369.43808,77.724388,361.120148,97.761253,,497.389618,481.59961,72.021798,470.6063649999999
2025-11-26 20:43:59,Meter 2,2025-11-26 20:43:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:44:59,Meter 2,2025-11-26 20:44:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:44:59,Meter 1,2025-11-26 20:44:00,559.6469116666667,99.15894566666667,,497.37735,204.094437,58.246422,-3.723502,56.849861,99.786194,,496.429108,186.299911,53.915108,-1.979088,52.636356,99.92939,,498.313324,1288.546387,369.43808,77.724388,361.120148,97.761253,,497.389618,481.59961,72.021798,470.6063649999999
2025-11-26 20:45:59,Meter 1,2025-11-26 20:45:00,559.6469116666667,99.15894566666667,,497.37735,204.094437,58.246422,-3.723502,56.849861,99.786194,,496.429108,186.299911,53.915108,-1.979088,52.636356,99.92939,,498.313324,1288.546387,369.43808,77.724388,361.120148,97.761253,,497.389618,481.59961,72.021798,470.6063649999999
2025-11-26 20:45:59,Meter 2,2025-11-26 20:45:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:46:59,Meter 2,2025-11-26 20:46:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:46:59,Meter 1,2025-11-26 20:46:00,559.6469116666667,99.15894566666667,,497.37735,204.094437,58.246422,-3.723502,56.849861,99.786194,,496.429108,186.299911,53.915108,-1.979088,52.636356,99.92939,,498.313324,1288.546387,369.43808,77.724388,361.120148,97.761253,,497.389618,481.59961,72.021798,470.6063649999999
2025-11-26 20:47:59,Meter 1,2025-11-26 20:47:00,559.6469116666667,99.15894566666667,,497.37735,204.094437,58.246422,-3.723502,56.849861,99.786194,,496.429108,186.299911,53.915108,-1.979088,52.636356,99.92939,,498.313324,1288.546387,369.43808,77.724388,361.120148,97.761253,,497.389618,481.59961,72.021798,470.6063649999999
2025-11-26 20:47:59,Meter 2,2025-11-26 20:47:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:48:59,Meter 2,2025-11-26 20:48:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:48:59,Meter 1,2025-11-26 20:48:00,559.6469116666667,99.15894566666667,,497.37735,204.094437,58.246422,-3.723502,56.849861,99.786194,,496.429108,186.299911,53.915108,-1.979088,52.636356,99.92939,,498.313324,1288.546387,369.43808,77.724388,361.120148,97.761253,,497.389618,481.59961,72.021798,470.6063649999999
2025-11-26 20:49:59,Meter 1,2025-11-26 20:49:00,559.6469116666667,99.15894566666667,,497.37735,204.094437,58.246422,-3.723502,56.849861,99.786194,,496.429108,186.299911,53.915108,-1.979088,52.636356,99.92939,,498.313324,1288.546387,369.43808,77.724388,361.120148,97.761253,,497.389618,481.59961,72.021798,470.6063649999999
2025-11-26 20:49:59,Meter 2,2025-11-26 20:49:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:52:59,Meter 2,2025-11-26 20:52:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:52:59,Meter 1,2025-11-26 20:52:00,559.6469116666667,99.15894566666667,,497.37735,204.094437,58.246422,-3.723502,56.849861,99.786194,,496.429108,186.299911,53.915108,-1.979088,52.636356,99.92939,,498.313324,1288.546387,369.43808,77.724388,361.120148,97.761253,,497.389618,481.59961,72.021798,470.6063649999999
2025-11-26 20:54:59,Meter 1,2025-11-26 20:54:00,559.6469116666667,99.15894566666667,,497.37735,204.094437,58.246422,-3.723502,56.849861,99.786194,,496.429108,186.299911,53.915108,-1.979088,52.636356,99.92939,,498.313324,1288.546387,369.43808,77.724388,361.120148,97.761253,,497.389618,481.59961,72.021798,470.6063649999999
2025-11-26 20:54:59,Meter 2,2025-11-26 20:54:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:55:59,Meter 2,2025-11-26 20:55:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:55:59,Meter 1,2025-11-26 20:55:00,559.6469116666667,99.15894566666667,,497.37735,204.094437,58.246422,-3.723502,56.849861,99.786194,,496.429108,186.299911,53.915108,-1.979088,52.636356,99.92939,,498.313324,1288.546387,369.43808,77.724388,361.120148,97.761253,,497.389618,481.59961,72.021798,470.6063649999999
2025-11-26 20:56:59,Meter 1,2025-11-26 20:56:00,559.6469116666667,99.15894566666667,,497.37735,204.094437,58.246422,-3.723502,56.849861,99.786194,,496.429108,186.299911,53.915108,-1.979088,52.636356,99.92939,,498.313324,1288.546387,369.43808,77.724388,361.120148,97.761253,,497.389618,481.59961,72.021798,470.6063649999999
2025-11-26 20:56:59,Meter 2,2025-11-26 20:56:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:57:59,Meter 2,2025-11-26 20:57:00,692.481486,89.57742333333333,,493.1511126666667,1096.816284,314.923615,138.216537,283.042816,89.876656,,492.338104,496.007111,142.13179,63.7766,125.395782,89.133911,,494.234253,484.621063,135.965149,59.409454,120.707443,89.721703,,492.880981,593.020554,261.402591,529.146041
2025-11-26 20:57:59,Meter 1,2025-11-26 20:57:00,482.0710753333334,93.68832383333334,20.681531666666668,498.89434316666666,171.7139435,49.133024500000005,-13.3270295,43.8504545,90.022419,28.96578,498.0530245,160.8716275,46.681591,-10.885075500000001,42.343044,92.507183,31.105047,499.71424850000005,1113.627655,320.025009,54.732397000000006,314.90556349999997,98.5353695,1.973768,498.9157565,415.8396245,30.520292,401.099062
2025-11-26 20:58:59,Meter 1,2025-11-26 20:58:00,489.89728933333333,92.72947433333333,20.11214766666667,499.00621533333333,168.7889635,48.312218,-13.5311485,42.7676555,88.67769999999999,27.750938,498.342621,156.1412465,45.313976499999995,-10.973952500000001,40.749022499999995,91.0825385,30.698818,499.68701150000004,1144.7616580000001,328.96875,58.220352000000005,323.479065,98.4281845,1.886687,498.9890135,422.5949445,33.715251,406.99574299999995
2025-11-26 20:58:59,Meter 2,2025-11-26 20:58:00,621.4972101666667,90.33079033333333,14.181379000000002,494.8776701666667,1118.273132,322.25526449999995,145.2651515,287.65429700000004,89.278313,0.897694,494.24220249999996,375.87316150000004,107.9772795,46.238286,95.74042850000001,90.4287415,22.331755,495.9135285,370.345337,104.1354525,42.8867985,93.3121415,91.2853165,19.314688,494.4772795,534.3679964999999,234.390236,476.706867
2025-11-26 20:59:59,Meter 2,2025-11-26 20:59:00,621.0435358333334,90.66450766666667,13.560432999999998,495.1438088333333,1118.4977414999998,322.6207735,145.26077249999997,288.0983885,89.3128395,0,494.486206,376.5687715,108.1845245,46.091585,96.0400505,90.5671615,22.136219,495.9998015,368.0640945,103.5345805,41.1323995,93.388992,92.113522,18.54508,494.945419,534.3398784999999,232.48475699999997,477.527431
2025-11-26 20:59:59,Meter 1,2025-11-26 20:59:00,490.09513849999996,92.89372883333334,21.907048333333336,498.94972733333327,167.453003,47.9137595,-13.168697,42.310616499999995,88.664852,31.799559,498.1533355,154.9382475,44.958731,-10.4812425,40.5936325,91.6011965,32.036163,499.7360075,1147.8941650000002,329.921921,58.625946,324.3855895,98.415138,1.885423,498.959839,422.79441149999997,34.976006500000004,407.2898385
2025-11-26 21:00:59,Meter 1,2025-11-26 21:00:00,401.558436,85.92168166666666,21.540825,500.73681633333337,133.981216,38.531166,-23.373039,28.639687,77.474464,29.400331,500.239258,126.565613,36.880657,-20.591873,28.426611,80.984619,32.242428,501.133209,944.128479,272.227051,32.002777,270.217773,99.305962,2.979716,500.837982,347.638874,-11.962134999999996,327.284071
2025-11-26 21:00:59,Meter 2,2025-11-26 21:00:00,557.3190003333333,92.00327799999998,13.190641666666666,497.00885,1143.964722,331.404114,154.363708,293.117462,88.480453,2.745035,496.795898,263.006683,75.944542,27.530186,69.829819,93.031082,15.390815,497.49292,264.985596,74.846588,23.939924,69.157684,94.498299,21.436075,496.737732,482.195244,205.833818,432.104965
2025-11-26 21:01:59,Meter 2,2025-11-26 21:01:00,554.3319700000001,90.68463633333333,15.968389333333333,497.401174,1143.250366,331.279846,154.012238,293.227692,88.53138,2.004928,497.062347,258.383209,74.692551,29.529026,66.577194,91.412132,22.747959,498.17569,261.362335,73.898483,28.028524,66.314072,92.110397,23.152281,496.965485,479.87088,211.56978800000002,426.118958
2025-11-26 21:01:59,Meter 1,2025-11-26 21:01:00,400.8089703333333,86.688357,19.789171333333332,500.92059333333333,135.687439,39.010159,-23.020971,29.795664,79.132294,27.09026,500.479309,128.295746,37.426945,-20.722746,29.27442,81.619934,29.814699,501.640381,938.443726,270.656677,31.665359,268.715393,99.312843,2.462555,500.64209,347.093781,-12.078358000000001,327.785477
2025-11-26 21:02:59,Meter 1,2025-11-26 21:02:00,420.60565199999996,87.776314,26.357922000000002,500.80710833333336,127.76236,36.737087,-21.081663,27.851408,79.733864,32.575497,500.36441,122.418793,35.689972,-18.643871,28.398811,83.595131,32.203674,501.30838,1011.635803,291.712219,-0.289577,288.776642,99.999947,14.294595,500.748535,364.139278,-40.015111000000005,345.026861
2025-11-26 21:02:59,Meter 2,2025-11-26 21:02:00,556.5799053333334,90.89255533333333,14.095434,497.43369533333333,1139.438599,330.203003,151.748581,293.284119,88.819336,0,497.012573,261.870239,75.688919,30.880913,67.736183,90.990158,18.368917,498.231567,268.430878,75.917778,27.383863,68.569496,92.868172,23.917385,497.056946,481.8097,210.01335699999998,429.589798
2025-11-26 21:03:59,Meter 2,2025-11-26 21:03:00,629.7019195,91.4315085,13.414059333333332,495.3267108333333,1119.2130124999999,322.972214,145.63606249999998,288.307861,89.2819025,0,494.6709135,387.3381195,111.320511,45.056816,100.0324325,91.719795,18.416361,496.1548005,382.5546265,107.65781,39.336107999999996,97.900818,93.292828,21.825817,495.1544185,541.950535,230.02898649999997,486.2411115
2025-11-26 21:03:59,Meter 1,2025-11-26 21:03:00,488.3353373333333,92.91148749999998,21.849232333333333,499.3673553333333,166.0065195,47.5376075,-12.73724,42.1662865,89.0996705,32.274414,498.70300299999997,156.566814,45.4662155,-11.032391500000001,40.954663,91.19273,29.534821,500.0345305,1142.4326785,328.5016785,57.8508835,322.982056,98.44206199999999,3.738462,499.3645325,421.5055015,34.081252,406.1030055
2025-11-26 21:04:59,Meter 1,2025-11-26 21:04:00,483.631176,92.76607633333333,17.966401333333334,499.38384499999995,168.95086700000002,48.381924,-13.4764725,43.033799,89.030941,25.459267,498.589508,156.2968785,45.383238,-11.275883,40.846913,90.772339,26.712912,500.14857500000005,1125.6457825,323.74018850000004,56.093523000000005,318.4882965,98.49494899999999,1.727025,499.413452,417.50535049999996,31.3411675,402.36900849999995
2025-11-26 21:04:59,Meter 2,2025-11-26 21:04:00,626.6805675,91.33094033333333,12.289864666666666,495.366455,1118.468628,322.6750795,145.169342,288.181656,89.324196,0.577742,494.67424,382.1385655,109.8463515,44.7796795,98.82511099999999,91.658676,14.875918,496.354843,379.434509,106.78519800000001,39.932657999999996,96.8914525,93.009949,21.415934,495.070282,539.3066289999999,229.8816795,483.8982195
2025-11-26 21:05:59,Meter 2,2025-11-26 21:05:00,559.1278383333333,92.95517500000001,11.825728999999997,497.67341100000004,1140.664307,330.651123,152.13707,293.529449,88.783287,1.510518,497.148468,265.715698,76.842621,25.902878,71.395973,94.004395,15.379852,498.566162,271.00351,76.693512,20.910301,72.444725,96.077843,18.586817,497.305603,484.187256,198.95024899999999,437.370147
2025-11-26 21:05:59,Meter 1,2025-11-26 21:05:00,414.06567900000005,87.94757066666666,19.699222666666667,501.05337533333335,139.286438,40.054382,-22.517162,31.323191,81.19709,27.941933,500.488861,136.136917,39.717281,-21.017746,31.813339,83.435684,29.16094,501.797089,966.773682,278.963959,34.99041,276.704926,99.209938,1.994795,500.874176,358.735622,-8.544498,339.841456
2025-11-26 21:06:59,Meter 1,2025-11-26 21:06:00,412.03154500000005,88.89519,20.634252,501.08666999999997,135.915451,39.106083,-21.910753,30.268793,81.00441,30.863604,500.687225,134.980392,39.376156,-19.043642,32.773964,86.463318,28.129471,501.521088,965.198792,278.443329,34.742805,276.14859,99.217842,2.909681,501.051697,356.925568,-6.211590000000001,339.191347
2025-11-26 21:06:59,Meter 2,2025-11-26 21:06:00,554.9017843333334,91.581319,14.571995000000001,497.5216573333334,1140.138428,330.44931,151.597946,293.585785,88.853462,1.426082,497.08902,262.603882,75.921623,27.647671,68.548958,92.740883,23.462053,498.294342,261.963043,74.098076,26.487885,67.830292,93.149612,18.82785,497.18161,480.469009,205.733502,429.965035
2025-11-26 21:07:59,Meter 2,2025-11-26 21:07:00,627.642863,90.96444466666667,13.278708333333332,495.40310650000004,1120.0561525,323.211121,146.0164565,288.39299,89.243664,0,494.6653135,383.2398685,110.15217949999999,45.3548615,98.6959875,91.397396,18.494324,496.2942505,379.632568,106.853287,41.8230515,96.385059,92.252274,21.341801,495.2497555,540.2165875,233.1943695,483.4740365
2025-11-26 21:07:59,Meter 1,2025-11-26 21:07:00,498.16780083333333,94.37294650000001,18.81827733333333,499.2149658333333,172.3444595,49.352501000000004,-12.786383,44.5693475,91.3032075,27.737104,498.4986115,162.76050550000002,47.256489,-10.6970385,43.409412,93.441273,25.792112,499.8667145,1159.3984375,333.32811000000004,59.9473455,327.60151699999994,98.374359,2.925616,499.2795715,429.9371,36.463924,415.58027649999997
2025-11-26 21:08:59,Meter 1,2025-11-26 21:08:00,490.6050211666667,93.39441433333333,20.599332333333333,499.4656983333333,170.077515,48.706419,-13.189401,43.4709785,89.838089,28.496222,498.63212599999997,157.96691850000002,45.87953,-10.831663,41.4940155,91.91486,30.715958,500.30311600000005,1143.77063,329.045578,58.182684,323.5389255,98.430294,2.585817,499.461853,423.631527,34.16162,408.50391949999994
2025-11-26 21:08:59,Meter 2,2025-11-26 21:08:00,624.2258453333334,90.56445066666667,17.038725333333335,495.40403249999997,1121.3378295,323.6006625,146.7695465,288.447937,89.156319,0,494.699875,378.1391145,108.675251,46.456645,96.235607,90.4270895,24.067907,496.28999350000004,373.20059200000003,105.03144449999999,41.4038465,94.1497765,92.1099435,27.048269,495.22222899999997,537.307358,234.63003799999998,478.8333205
2025-11-26 21:09:59,Meter 2,2025-11-26 21:09:00,629.5747885000001,91.2021065,12.918802666666666,495.36382033333336,1123.4819335,324.21569850000003,147.95128599999998,288.4970245,89.00795,0,494.648651,385.74694850000003,110.86309800000001,45.5770635,99.234962,91.3887365,20.095695,496.220688,379.4954835,106.8066445,39.4318685,97.2585945,93.209633,18.660713,495.222122,541.885441,232.960218,484.990581
2025-11-26 21:09:59,Meter 1,2025-11-26 21:09:00,493.5953903333334,93.64241533333335,18.094088333333335,499.4312236666667,172.62268849999998,49.4383585,-13.4314235,44.381197,90.371956,24.982828,498.672165,159.73538200000002,46.3979265,-11.064087,42.140129,92.1404875,27.235329,500.248108,1148.4281005,330.3197325,58.6865255,324.7735595,98.41480250000001,2.064108,499.37339799999995,426.15601749999996,34.191015,411.29488549999996
2025-11-26 21:10:59,Meter 1,2025-11-26 21:10:00,485.9320806666667,94.39936699999998,20.969612,499.262202,170.54135150000002,48.831196000000006,-12.538302,43.959962,91.0998805,30.511347,498.569397,160.461006,46.5959265,-10.2031615,42.7915,93.602913,28.7292,499.9724275,1126.7938845,323.9458315,56.101993500000006,318.62107849999995,98.4953075,3.668289,499.2447815,419.372954,33.360530000000004,405.37254049999996
2025-11-26 21:10:59,Meter 2,2025-11-26 21:10:00,630.2691955,90.66436783333334,12.430287,495.4713336666666,1125.789978,324.93305999999995,149.0963745,288.6930085,88.8776895,0,494.765762,385.26788350000004,110.751972,46.094077,99.010498,91.130619,18.945972,496.348526,379.749725,106.8910295,42.4970165,96.422226,91.984795,18.344889,495.299713,542.5760614999999,237.687468,484.1257325
2025-11-26 21:11:59,Meter 2,2025-11-26 21:11:00,626.208725,90.63034066666667,12.003394666666667,495.58448266666664,1127.152527,325.45840499999997,149.61407450000002,288.9103395,88.8191035,2.538828,495.0179745,378.301056,108.761505,46.010588,97.1398885,90.829048,15.953726,496.39628600000003,373.172592,105.026478,41.356865,94.93149149999999,92.24287050000001,17.51763,495.3391875,539.246388,236.9815275,480.9817195
2025-11-26 21:11:59,Meter 1,2025-11-26 21:11:00,490.4319763333334,93.73679866666667,21.518015333333334,499.34846500000003,170.93646999999999,48.945473,-13.1451695,43.677186,90.089287,30.267372,498.72644049999997,160.3800275,46.590868,-10.731597,42.3248215,92.67595299999999,31.27631,500.1530455,1139.9794315,327.756134,57.690605000000005,322.287201,98.445156,3.010364,499.165909,423.29247499999997,33.8138385,408.2892085
2025-11-26 21:12:59,Meter 1,2025-11-26 21:12:00,490.5146001666667,92.95561466666668,24.297037,499.403773,169.10939050000002,48.430731,-13.355409,42.856927,89.005108,30.849174,498.7893985,157.4918135,45.745243,-10.973363,41.126131,91.42211900000001,32.661598,500.1253965,1144.9425965,329.2195895,57.928306500000005,323.1601105,98.439617,9.380339,499.296524,423.3955635,33.599534500000004,407.14316849999994
2025-11-26 21:12:59,Meter 2,2025-11-26 21:12:00,626.9457498333334,90.21458816666666,14.735270666666667,495.35639949999995,1127.5638425,325.331421,150.16699949999997,288.59075900000005,88.742966,0,494.69075,377.86196900000004,108.6061095,46.69242,96.554142,90.3787915,17.922716,496.3006745,375.411438,105.6411705,42.790907499999996,94.3432005,91.522007,26.283096,495.077774,539.578701,239.65032699999998,479.48810149999997
2025-11-26 21:13:59,Meter 2,2025-11-26 21:13:00,631.7265066666666,91.1493825,15.981020333333335,495.478785,1127.4938355,325.470215,149.9532085,288.7942505,88.7686045,0.759587,494.871063,386.2787935,111.051193,45.0121995,99.5387,91.667614,21.292479,496.3174285,381.406891,107.34610749999999,39.971689999999995,97.0515935,93.01192900000001,25.890995,495.2478635,543.8675155,234.937098,485.384544
2025-11-26 21:13:59,Meter 1,2025-11-26 21:13:00,480.8042016666667,92.94808316666666,20.439846666666668,499.48528550000003,169.284256,48.481146,-13.2436155,43.179016,89.482025,28.142012,498.667496,156.34984550000001,45.4085275,-11.146722,40.723336,90.8280105,30.95089,500.298645,1116.7785035000002,321.2489015,54.901827,316.11042799999996,98.53421399999999,2.226638,499.4897155,415.138575,30.5114895,400.01277999999996
2025-11-26 21:14:59,Meter 1,2025-11-26 21:14:00,490.14296333333334,92.87851966666666,22.910014,499.5626475,167.6571045,48.0173035,-12.9762415,42.718070999999995,89.36391449999999,29.824972,498.9277955,156.172359,45.3767875,-11.056729500000001,40.616552,90.8477935,33.086937,500.389679,1146.5994265,329.803543,58.395479,324.076462,98.423851,5.818133,499.37046799999996,423.197634,34.362508,407.41108499999996
2025-11-26 21:14:59,Meter 2,2025-11-26 21:14:00,630.5688121666667,90.76088966666667,13.139636333333334,495.5735778333334,1127.697815,325.49893199999997,149.95400999999998,288.882019,88.785965,0,494.86573799999996,384.64482150000003,110.6021195,45.8715565,99.05705599999999,91.23468,17.333261,496.551758,379.36379999999997,106.79713849999999,41.764906499999995,96.28495000000001,92.262024,22.085648,495.3032375,542.89819,237.59047299999997,484.224025
2025-11-26 21:15:59,Meter 2,2025-11-26 21:15:00,632.9949646666666,91.09746183333334,12.741788333333332,495.7301635,1131.104126,326.6500245,151.3219375,289.421417,88.647049,0,495.05442800000003,386.56105049999996,111.171951,45.0041515,99.87344350000001,91.7184335,18.718056,496.619049,381.3197175,107.371914,40.3530405,97.5189855,92.92690300000001,19.507309,495.5170135,545.1938895,236.6791295,486.813846
2025-11-26 21:15:59,Meter 1,2025-11-26 21:15:00,484.8119506666667,93.67687983333333,20.819537333333333,499.7522583333333,170.376671,48.826488499999996,-12.994405,43.705754,90.3055725,29.344707,499.10105899999996,159.83506,46.450582499999996,-10.9558155,42.0645455,92.21343999999999,30.687437,500.43179299999997,1124.224121,323.45083650000004,55.6807195,318.2275085,98.511627,2.426468,499.723923,418.7279075,31.730499000000002,403.99780799999996
2025-11-26 21:16:59,Meter 1,2025-11-26 21:16:00,490.7743988333334,92.94966883333332,22.742603333333335,499.69105033333335,167.48023999999998,47.976282,-12.972138,42.5999185,89.2455405,30.947903,499.0941775,156.1815795,45.391199,-10.8530025,40.6873175,91.18730550000001,34.444721,500.509323,1148.6613770000001,330.45304899999996,58.6720735,324.88230899999996,98.41616049999999,2.835186,499.4696505,423.82052999999996,34.84693300000001,408.16954499999997
2025-11-26 21:16:59,Meter 2,2025-11-26 21:16:00,630.8069765,90.69226466666667,12.806063333333334,495.69266749999997,1133.0441285,327.131531,152.2171935,289.3765565,88.524609,2.608309,495.1428985,381.5730595,109.756073,45.753859500000004,98.29389950000001,91.1571615,16.051647,496.669464,377.8037415,106.348339,41.3786755,96.135666,92.39502350000001,19.758234,495.26564,543.2359429999999,239.34972849999997,483.806122
2025-11-26 21:17:59,Meter 2,2025-11-26 21:17:00,630.9930216666667,90.69995766666666,14.717832999999999,495.7739613333333,1130.7824705,326.49172999999996,151.212112,289.2716825,88.6436885,0,495.1435395,382.3850405,110.0017165,45.230379,98.586006,91.43301,18.473688,496.786209,379.811554,106.9413225,42.2360865,95.9465675,92.02317450000001,25.679811,495.3921355,543.434769,238.6785775,483.804256
2025-11-26 21:17:59,Meter 1,2025-11-26 21:17:00,491.28276833333337,92.91941333333334,21.750532333333336,499.81946316666665,168.0708545,48.1678125,-13.1843115,42.724427,89.0925525,30.040091,499.2200625,157.1984405,45.6869355,-11.037729500000001,41.013891,91.238922,32.68586,500.4807585,1148.57901,330.5045775,58.4542635,324.976227,98.42676549999999,2.525646,499.7575685,424.35932549999995,34.232222500000006,408.714545
2025-11-26 21:18:59,Meter 1,2025-11-26 21:18:00,491.1166001666667,93.52266300000001,20.530297,499.75617983333336,167.1032185,47.87755,-12.458681499999999,42.9285945,90.265175,30.018299,499.0295105,159.1531065,46.2508145,-11.07084,41.811944,91.87408049999999,29.896713,500.4913025,1147.0934755,330.1102905,58.362507,324.61706549999997,98.42873349999999,1.675879,499.7477265,424.238655,34.8329855,409.3576039999999
2025-11-26 21:18:59,Meter 2,2025-11-26 21:18:00,631.3327788333334,91.05842966666667,9.960923666666666,495.77184050000005,1132.40509,327.09939599999996,152.003471,289.540085,88.5662385,0,495.1678925,383.617966,110.32839949999999,45.53012,99.014915,91.37368749999999,15.577089,496.61113,377.9752805,106.4185945,39.3275605,97.1654205,93.235363,14.305682,495.53649900000005,543.8463899999999,236.86115149999998,485.7204205
2025-11-26 21:19:59,Meter 2,2025-11-26 21:19:00,631.2990976666667,90.29495516666668,14.003737666666666,495.7747496666667,1130.6085205,326.5381165,151.26146649999998,289.3511045,88.655186,0,495.139099,383.1166535,110.192993,46.304431,98.2154655,90.896141,20.476515,496.66017150000005,380.172119,107.0420075,43.792317,95.8440625,91.3335385,21.534698,495.5249785,543.773117,241.35821449999997,483.4106325
2025-11-26 21:19:59,Meter 1,2025-11-26 21:19:00,486.0440318333333,94.08044166666666,19.757999333333334,499.6066794999999,170.3103335,48.787819,-12.7771765,43.853798999999995,90.71097950000001,28.738224,499.03439349999996,161.5217435,46.946901499999996,-10.754770500000001,42.884794,93.0384825,28.368553,500.3785555,1126.3000185,323.92163100000005,56.183069,318.6479035,98.491863,2.167221,499.4070895,419.6563515,32.651122,405.38649649999996
2025-11-26 21:20:59,Meter 1,2025-11-26 21:20:00,398.62471,87.69082866666668,21.82947733333333,502.09187833333334,131.547134,37.897144,-21.870003,28.922869,79.763954,30.381611,501.618683,129.643707,37.915321,-19.747427,30.541203,83.975227,29.466063,502.901459,934.683289,270.232666,31.102991,268.005005,99.333305,5.640758,501.755493,346.04513099999997,-10.514439,327.46907699999997
2025-11-26 21:20:59,Meter 2,2025-11-26 21:20:00,564.9614663333333,91.841451,14.629584666666666,498.3602803333333,1158.500244,336.429962,161.793198,295.049255,87.70005,0,497.734039,268.257507,77.646271,28.772432,69.956436,92.483231,23.170578,499.092865,268.126648,75.98941,22.447443,70.942535,95.341072,20.718176,498.253937,490.065643,213.013073,435.94822600000003
2025-11-26 21:21:59,Meter 2,2025-11-26 21:21:00,568.607656,92.206472,19.221938,498.37446066666666,1154.243408,335.052399,159.691132,294.526794,87.909714,1.068656,497.921783,270.473572,78.349236,28.588245,71.021523,92.766541,21.749216,499.342926,281.105988,79.644768,21.204498,72.157867,95.943161,34.847942,497.858673,493.046403,209.483875,437.706184
2025-11-26 21:21:59,Meter 1,2025-11-26 21:21:00,421.785904,87.42170466666668,20.880242666666664,502.1102906666667,135.324951,39.001144,-22.990334,29.779604,79.155724,27.328705,501.425537,130.444565,38.123409,-19.781307,30.603092,83.98291,30.748617,502.778687,999.588196,289.116516,38.090893,286.293091,99.12648,4.563406,502.126648,366.241069,-4.680748000000001,346.675787
