End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2025-12-24 01:11:59,XPQ-01 Main,2025-12-24 01:11:00,1615.40,75.89,0.00,473.59,1588.53,430.71,270.39,335.31,77.85,0.00,473.73,1665.42,459.79,293.31,354.20,77.03,0.00,474.39,1592.25,434.79,298.48,316.41,72.77,0.00,472.64,1325.29,862.18,1005.92
2025-12-24 01:12:59,XPQ-01 Main,2025-12-24 01:12:00,1468.61,76.14,0.00,475.65,1446.90,394.00,246.33,307.73,78.10,0.00,475.63,1512.67,419.33,266.71,323.57,77.17,0.00,476.47,1446.26,396.76,270.50,290.22,73.15,0.00,474.84,1210.10,783.54,921.53
2025-12-24 01:13:59,XPQ-01 Main,2025-12-24 01:13:00,1525.52,77.33,0.00,475.57,1502.85,409.24,251.87,322.52,78.81,0.00,475.78,1562.41,433.19,268.33,340.28,78.55,0.00,476.34,1511.31,414.33,275.96,309.24,74.64,0.00,474.60,1256.77,796.16,972.04
2025-12-24 01:14:59,XPQ-01 Main,2025-12-24 01:14:00,1513.88,76.61,0.00,475.38,1492.85,406.15,254.13,316.95,78.04,0.00,475.39,1548.73,429.26,269.49,333.92,77.82,0.00,476.38,1500.05,411.25,276.70,304.26,73.98,0.00,474.37,1246.66,800.32,955.12
2025-12-24 01:15:59,XPQ-01 Main,2025-12-24 01:15:00,1465.32,76.42,0.00,475.94,1450.06,394.94,248.13,307.36,77.83,0.00,475.91,1496.12,415.17,262.53,321.43,77.45,0.00,476.99,1449.76,397.96,267.92,294.37,73.97,0.00,474.92,1208.07,778.58,923.17
2025-12-24 01:16:59,XPQ-01 Main,2025-12-24 01:16:00,1475.18,76.01,0.00,475.86,1451.35,395.34,249.43,306.75,77.59,0.00,475.97,1513.23,419.85,266.66,324.46,77.28,0.00,476.76,1460.97,400.86,273.52,293.24,73.15,0.00,474.85,1216.05,789.61,924.45
2025-12-24 01:17:59,XPQ-01 Main,2025-12-24 01:17:00,1513.17,77.59,0.00,475.40,1493.87,406.58,248.19,322.14,79.23,0.00,475.38,1551.62,429.90,265.97,337.93,78.61,0.00,476.24,1494.02,409.66,271.30,307.02,74.94,0.00,474.59,1246.13,785.45,967.08
2025-12-24 01:18:59,XPQ-01 Main,2025-12-24 01:18:00,1457.63,76.31,0.00,476.11,1439.50,392.37,246.29,305.59,77.88,0.00,476.14,1492.43,414.17,262.63,320.47,77.38,0.00,476.96,1440.97,395.65,267.69,291.46,73.67,0.00,475.24,1202.19,776.61,917.51
2025-12-24 01:19:59,XPQ-01 Main,2025-12-24 01:19:00,1442.12,75.49,0.00,476.19,1420.44,387.35,245.41,299.73,77.38,0.00,476.32,1483.79,411.80,265.06,315.44,76.60,0.00,476.87,1422.14,390.46,269.02,283.06,72.49,0.00,475.38,1189.61,779.49,898.24
2025-12-24 01:20:59,XPQ-01 Main,2025-12-24 01:20:00,1496.17,76.99,0.00,475.76,1475.50,401.86,246.83,317.00,78.90,0.00,475.82,1540.06,427.11,267.29,332.92,77.98,0.00,476.61,1472.96,404.13,271.40,299.41,74.09,0.00,474.85,1233.09,785.52,949.34
2025-12-24 01:21:59,XPQ-01 Main,2025-12-24 01:21:00,1442.48,75.33,0.00,475.85,1422.53,387.48,245.34,299.69,77.38,0.00,475.97,1486.27,412.35,266.27,314.50,76.32,0.00,476.73,1418.64,389.23,268.91,281.38,72.30,0.00,474.84,1189.06,780.51,895.58
2025-12-24 01:22:59,XPQ-01 Main,2025-12-24 01:22:00,1432.20,74.93,0.00,476.09,1412.30,384.89,246.31,295.80,76.85,0.00,476.19,1473.30,408.93,265.90,310.66,75.97,0.00,476.96,1410.99,387.34,269.12,278.80,71.98,0.00,475.11,1181.17,781.33,885.26
2025-12-24 01:23:59,XPQ-01 Main,2025-12-24 01:23:00,1438.16,75.48,0.00,475.92,1419.11,386.64,246.13,298.17,77.12,0.00,475.98,1473.97,408.93,262.95,313.17,76.58,0.00,476.78,1421.40,390.08,267.69,283.70,72.73,0.00,474.99,1185.65,776.77,895.03
2025-12-24 01:24:59,XPQ-01 Main,2025-12-24 01:24:00,1465.65,76.25,0.00,475.67,1448.59,394.50,246.54,307.83,78.05,0.00,475.81,1504.47,417.19,265.18,321.99,77.19,0.00,476.49,1443.89,396.00,268.44,291.09,73.51,0.00,474.71,1207.69,780.16,920.90
2025-12-24 01:25:59,XPQ-01 Main,2025-12-24 01:25:00,1396.43,74.07,0.00,476.72,1371.72,374.53,243.15,284.69,76.04,0.00,477.00,1439.16,399.94,262.98,301.30,75.34,0.00,477.37,1378.42,378.76,267.34,268.23,70.83,0.00,475.80,1153.23,773.47,854.22
2025-12-24 01:26:59,XPQ-01 Main,2025-12-24 01:26:00,1385.37,75.36,0.00,477.00,1369.03,373.89,238.28,288.15,77.07,0.00,477.09,1420.43,394.94,254.85,301.53,76.37,0.00,477.81,1366.64,375.89,258.34,272.97,72.63,0.00,476.11,1144.73,751.47,862.65
2025-12-24 01:27:59,XPQ-01 Main,2025-12-24 01:27:00,1317.83,74.12,0.00,477.35,1298.24,354.99,230.87,269.54,75.95,0.00,477.44,1353.98,376.57,247.85,283.42,75.28,0.00,477.94,1301.28,358.17,251.53,254.53,71.13,0.00,476.67,1089.73,730.25,807.49
2025-12-24 01:28:59,XPQ-01 Main,2025-12-24 01:28:00,1336.34,72.26,0.00,476.85,1317.80,359.82,242.07,266.32,74.01,0.00,477.05,1370.87,381.10,258.55,279.92,73.46,0.00,477.62,1320.36,362.96,261.86,251.51,69.29,0.00,475.88,1103.88,762.48,797.75
2025-12-24 01:29:59,XPQ-01 Main,2025-12-24 01:29:00,1346.59,74.33,0.00,477.23,1329.76,363.44,235.94,276.54,76.09,0.00,477.46,1381.30,384.26,252.63,289.73,75.40,0.00,477.91,1328.70,365.52,255.85,261.32,71.49,0.00,476.31,1113.22,744.42,827.59
2025-12-24 01:30:59,XPQ-01 Main,2025-12-24 01:30:00,1425.12,76.45,0.00,475.56,1405.44,382.79,238.24,299.66,78.28,0.00,475.82,1465.26,406.19,257.05,314.76,77.49,0.00,476.21,1404.66,385.04,260.98,283.29,73.57,0.00,474.64,1174.02,756.27,897.71
2025-12-24 01:31:59,XPQ-01 Main,2025-12-24 01:31:00,1464.80,75.78,0.00,475.16,1438.13,391.17,247.53,302.81,77.42,0.00,475.22,1504.99,416.89,265.03,321.47,77.16,0.00,476.05,1451.27,397.64,272.76,289.26,72.75,0.00,474.20,1205.71,785.33,913.55
2025-12-24 01:32:59,XPQ-01 Main,2025-12-24 01:32:00,1434.20,76.51,0.00,475.85,1412.64,384.84,238.32,302.03,78.50,0.00,475.94,1478.36,410.08,258.66,317.84,77.56,0.00,476.69,1411.60,387.34,262.70,284.57,73.48,0.00,474.94,1182.26,759.68,904.44
2025-12-24 01:33:59,XPQ-01 Main,2025-12-24 01:33:00,1452.12,76.90,0.00,475.55,1430.55,389.74,238.46,308.09,79.08,0.00,475.76,1500.34,415.74,261.07,323.49,77.82,0.00,476.06,1425.45,390.80,263.54,288.19,73.80,0.00,474.84,1196.28,763.06,919.77
2025-12-24 01:34:59,XPQ-01 Main,2025-12-24 01:34:00,1479.53,77.17,0.00,475.13,1463.96,398.29,244.92,314.05,78.85,0.00,475.15,1516.72,419.95,262.35,327.69,78.06,0.00,475.89,1457.91,399.49,265.87,297.82,74.60,0.00,474.35,1217.73,773.14,939.56
2025-12-24 01:35:59,XPQ-01 Main,2025-12-24 01:35:00,1479.87,75.81,0.00,475.09,1453.75,395.55,250.44,305.85,77.37,0.00,475.38,1518.02,420.46,267.30,324.54,77.19,0.00,475.77,1467.85,401.93,275.13,292.83,72.88,0.00,474.12,1217.94,792.86,923.23
2025-12-24 01:36:59,XPQ-01 Main,2025-12-24 01:36:00,1438.79,74.99,0.00,475.33,1414.95,385.13,245.33,296.62,77.06,0.00,475.63,1484.33,411.38,266.71,313.12,76.13,0.00,476.05,1417.08,388.23,270.23,278.67,71.79,0.00,474.31,1184.74,782.26,888.42
2025-12-24 01:37:59,XPQ-01 Main,2025-12-24 01:37:00,1446.62,76.59,0.00,475.42,1426.28,388.08,241.94,303.32,78.18,0.00,475.47,1483.02,411.10,258.36,319.39,77.75,0.00,476.41,1430.58,392.19,264.34,289.59,73.86,0.00,474.37,1191.38,764.64,912.30
2025-12-24 01:38:59,XPQ-01 Main,2025-12-24 01:38:00,1472.38,77.46,0.00,475.67,1451.95,395.47,241.32,313.42,79.25,0.00,475.62,1513.64,419.51,259.99,329.14,78.47,0.00,476.42,1451.55,398.25,264.77,297.19,74.67,0.00,474.96,1213.23,766.07,939.76
2025-12-24 01:39:59,XPQ-01 Main,2025-12-24 01:39:00,1445.11,75.13,0.00,475.62,1420.77,386.78,248.11,296.81,76.74,0.00,475.70,1483.04,411.27,264.99,314.35,76.46,0.00,476.58,1431.51,392.60,271.83,283.38,72.18,0.00,474.59,1190.66,784.93,894.54
2025-12-24 01:40:59,XPQ-01 Main,2025-12-24 01:40:00,1447.88,76.29,0.00,475.65,1426.79,388.43,242.95,302.99,78.02,0.00,475.77,1487.42,412.55,260.90,319.22,77.43,0.00,476.61,1429.43,392.02,266.31,287.79,73.41,0.00,474.57,1193.01,770.15,910.00
2025-12-24 01:41:59,XPQ-01 Main,2025-12-24 01:41:00,1495.39,76.80,0.00,474.71,1477.36,401.63,249.15,314.98,78.43,0.00,474.75,1532.22,423.84,266.47,329.73,77.80,0.00,475.42,1476.61,404.23,271.00,299.68,74.17,0.00,473.97,1229.70,786.63,944.39
2025-12-24 01:42:59,XPQ-01 Main,2025-12-24 01:42:00,1460.90,76.21,0.00,475.05,1448.41,393.92,247.93,306.00,77.70,0.00,475.22,1491.56,413.12,263.07,318.57,77.11,0.00,475.89,1442.74,395.12,266.77,291.64,73.81,0.00,474.02,1202.16,777.77,916.21
2025-12-24 01:43:59,XPQ-01 Main,2025-12-24 01:43:00,1447.28,76.00,0.00,475.07,1434.11,390.03,246.73,302.22,77.49,0.00,475.04,1477.85,409.19,261.40,314.83,76.94,0.00,475.94,1429.88,391.79,265.27,288.27,73.59,0.00,474.22,1191.01,773.40,905.32
2025-12-24 01:44:59,XPQ-01 Main,2025-12-24 01:44:00,1470.91,76.60,0.00,474.58,1456.49,395.75,246.21,309.91,78.31,0.00,474.50,1507.12,416.76,263.67,322.72,77.44,0.00,475.37,1449.12,396.70,266.41,293.59,74.06,0.00,473.85,1209.22,776.28,926.22
2025-12-24 01:45:59,XPQ-01 Main,2025-12-24 01:45:00,1471.65,76.02,0.00,474.75,1453.38,394.89,248.87,306.37,77.62,0.00,474.96,1507.66,417.50,265.73,321.72,77.10,0.00,475.76,1453.91,397.91,270.70,291.83,73.34,0.00,473.54,1210.30,785.29,919.93
2025-12-24 01:46:59,XPQ-01 Main,2025-12-24 01:46:00,1442.52,75.89,0.00,475.39,1426.35,388.18,243.54,302.43,77.91,0.00,475.36,1484.48,411.29,263.90,315.43,76.70,0.00,476.23,1416.72,388.45,265.10,283.73,73.07,0.00,474.57,1187.92,772.54,901.59
2025-12-24 01:47:59,XPQ-01 Main,2025-12-24 01:47:00,1276.25,72.63,0.00,477.04,1260.73,344.37,229.53,256.48,74.52,0.00,477.35,1309.98,364.40,246.23,268.46,73.70,0.00,477.82,1258.04,345.88,248.18,241.02,69.68,0.00,475.95,1054.65,723.94,765.96
2025-12-24 01:48:59,XPQ-01 Main,2025-12-24 01:48:00,1271.81,71.92,0.00,476.74,1252.84,342.14,229.86,253.42,74.07,0.00,477.09,1311.16,364.38,249.21,266.10,73.03,0.00,477.30,1251.44,343.82,250.09,236.05,68.66,0.00,475.81,1050.34,729.16,755.57
2025-12-24 01:49:59,XPQ-01 Main,2025-12-24 01:49:00,1274.92,73.16,0.00,476.88,1261.39,344.44,228.56,257.86,74.86,0.00,476.92,1304.96,362.68,243.39,269.01,74.17,0.00,477.66,1258.41,346.05,245.52,243.78,70.46,0.00,476.06,1053.18,717.47,770.65
2025-12-24 01:50:59,XPQ-01 Main,2025-12-24 01:50:00,1302.74,74.08,0.00,476.70,1287.23,351.32,228.46,266.70,75.95,0.00,477.02,1337.63,371.87,245.50,279.12,75.09,0.00,477.51,1283.35,352.57,247.66,251.08,71.21,0.00,475.56,1075.77,721.61,796.90
2025-12-24 01:51:59,XPQ-01 Main,2025-12-24 01:51:00,1397.31,75.98,0.00,475.81,1379.75,376.07,236.90,291.70,77.62,0.00,476.22,1431.69,397.15,253.25,306.05,77.06,0.00,476.37,1380.48,378.49,257.62,277.22,73.25,0.00,474.84,1151.71,747.78,874.96
2025-12-24 01:52:59,XPQ-01 Main,2025-12-24 01:52:00,1468.77,73.76,0.00,474.49,1449.34,393.63,258.01,297.35,75.54,0.00,474.66,1507.81,417.21,276.45,312.24,74.87,0.00,475.42,1449.14,396.44,279.87,280.94,70.87,0.00,473.40,1207.27,814.33,890.53
2025-12-24 01:53:59,XPQ-01 Main,2025-12-24 01:53:00,1513.03,73.32,0.00,473.95,1496.05,406.08,268.89,304.07,74.91,0.00,474.29,1547.31,427.56,285.78,318.17,74.42,0.00,474.62,1495.72,408.56,289.30,288.52,70.62,0.00,472.94,1242.20,843.96,910.76
2025-12-24 01:54:59,XPQ-01 Main,2025-12-24 01:54:00,1517.12,77.34,0.00,474.43,1499.17,406.98,249.56,321.56,79.01,0.00,474.40,1556.15,430.46,267.58,336.91,78.31,0.00,475.49,1496.03,409.38,272.13,305.84,74.71,0.00,473.39,1246.82,789.27,964.30
2025-12-24 01:55:59,XPQ-01 Main,2025-12-24 01:55:00,1391.58,73.83,0.00,475.49,1370.91,373.26,244.38,282.24,75.62,0.00,475.45,1429.12,395.95,261.81,296.91,75.00,0.00,476.24,1374.71,377.01,265.74,266.99,70.88,0.00,474.76,1146.22,771.93,846.15
2025-12-24 01:56:59,XPQ-01 Main,2025-12-24 01:56:00,1433.30,74.85,0.00,475.04,1411.15,383.75,245.40,294.43,76.82,0.00,475.13,1476.52,408.90,265.40,310.25,75.99,0.00,475.90,1412.22,386.85,269.13,277.26,71.76,0.00,474.10,1179.50,779.92,881.94
2025-12-24 01:57:59,XPQ-01 Main,2025-12-24 01:57:00,1507.42,76.50,0.00,474.25,1482.83,402.45,250.76,314.63,78.20,0.00,474.37,1549.38,428.52,269.40,332.85,77.73,0.00,475.26,1490.04,407.46,276.16,299.73,73.56,0.00,473.13,1238.43,796.32,947.21
2025-12-24 01:58:59,XPQ-01 Main,2025-12-24 01:58:00,1502.27,77.30,0.00,474.11,1484.75,403.15,246.70,318.66,79.07,0.00,474.36,1542.05,426.16,265.71,333.34,78.22,0.00,474.76,1480.00,404.49,269.23,301.77,74.62,0.00,473.21,1233.80,781.63,953.77
2025-12-24 01:59:59,XPQ-01 Main,2025-12-24 01:59:00,1549.47,78.27,0.00,473.84,1530.78,415.22,248.68,332.38,80.07,0.00,474.09,1592.59,440.07,268.81,348.32,79.17,0.00,474.72,1525.02,416.57,273.00,314.85,75.58,0.00,472.73,1271.86,790.49,995.55
2025-12-24 02:00:59,XPQ-01 Main,2025-12-24 02:00:00,1617.18,77.08,0.00,472.19,1593.48,430.64,264.83,339.75,78.89,0.00,472.29,1663.69,458.06,286.03,357.87,78.13,0.00,473.13,1594.38,434.12,291.16,322.21,74.22,0.00,471.14,1322.82,842.02,1019.83
2025-12-24 02:01:59,XPQ-01 Main,2025-12-24 02:01:00,1566.41,76.30,0.00,473.30,1542.83,418.05,261.28,326.35,78.07,0.00,473.27,1610.32,444.18,281.16,343.70,77.40,0.00,474.14,1546.08,422.08,286.33,309.69,73.43,0.00,472.50,1284.30,828.76,979.74
2025-12-24 02:02:59,XPQ-01 Main,2025-12-24 02:02:00,1575.67,77.35,0.00,473.83,1555.82,422.08,258.10,333.98,79.13,0.00,473.72,1618.58,446.83,277.96,349.75,78.29,0.00,474.61,1552.60,424.40,282.17,316.55,74.65,0.00,473.14,1293.30,818.24,1000.28
2025-12-24 02:03:59,XPQ-01 Main,2025-12-24 02:03:00,1602.27,76.95,0.00,473.35,1578.78,427.67,264.07,336.49,78.68,0.00,473.39,1646.70,454.48,284.01,354.57,78.05,0.00,474.35,1581.34,431.69,289.78,319.95,74.12,0.00,472.31,1313.85,837.86,1011.01
2025-12-24 02:04:59,XPQ-01 Main,2025-12-24 02:04:00,1573.05,75.67,0.00,473.14,1551.05,420.21,267.04,324.46,77.21,0.00,473.28,1610.91,444.27,284.53,341.45,76.86,0.00,473.90,1557.20,424.80,290.50,309.86,72.95,0.00,472.24,1289.28,842.08,975.78
2025-12-24 02:05:59,XPQ-01 Main,2025-12-24 02:05:00,1567.06,76.15,0.00,473.46,1541.75,417.88,262.73,325.22,77.83,0.00,473.57,1609.84,444.35,281.63,343.77,77.37,0.00,474.32,1549.58,423.04,288.07,309.85,73.24,0.00,472.49,1285.27,832.43,978.84
2025-12-24 02:06:59,XPQ-01 Main,2025-12-24 02:06:00,1516.29,75.97,0.00,474.19,1497.29,406.56,256.44,315.49,77.60,0.00,474.38,1553.86,429.51,274.07,330.85,77.03,0.00,474.94,1497.71,409.44,278.75,300.02,73.28,0.00,473.24,1245.51,809.26,946.37
2025-12-24 02:07:59,XPQ-01 Main,2025-12-24 02:07:00,1462.54,74.29,0.00,474.64,1445.02,392.63,255.75,298.07,75.92,0.00,474.65,1497.15,414.20,272.26,312.17,75.37,0.00,475.55,1445.45,395.67,276.28,283.27,71.59,0.00,473.73,1202.51,804.30,893.52
2025-12-24 02:08:59,XPQ-01 Main,2025-12-24 02:08:00,1441.54,74.15,0.00,474.65,1423.13,386.80,252.49,293.08,75.77,0.00,474.68,1476.09,408.29,268.89,307.34,75.28,0.00,475.42,1425.39,390.17,273.13,278.51,71.40,0.00,473.84,1185.25,794.51,878.94
2025-12-24 02:09:59,XPQ-01 Main,2025-12-24 02:09:00,1420.26,73.43,0.00,474.69,1399.91,380.51,251.35,285.51,75.06,0.00,474.85,1455.19,402.66,267.71,300.60,74.68,0.00,475.46,1405.69,384.70,272.58,271.37,70.55,0.00,473.75,1167.87,791.64,857.47
2025-12-24 02:10:59,XPQ-01 Main,2025-12-24 02:10:00,1405.02,73.45,0.00,474.63,1385.72,376.60,249.18,282.42,74.99,0.00,474.60,1437.76,397.65,264.43,296.87,74.67,0.00,475.43,1391.59,380.94,269.28,269.09,70.69,0.00,473.85,1155.18,782.89,848.38
2025-12-24 02:11:59,XPQ-01 Main,2025-12-24 02:11:00,1418.02,73.56,0.00,474.68,1399.01,380.31,250.47,285.96,75.22,0.00,475.01,1453.13,402.17,267.30,300.58,74.74,0.00,475.38,1401.92,383.52,271.23,271.19,70.71,0.00,473.64,1166.00,789.01,857.74
2025-12-24 02:12:59,XPQ-01 Main,2025-12-24 02:12:00,1412.27,74.52,0.00,475.09,1402.81,381.67,247.54,290.23,76.08,0.00,475.23,1441.31,399.09,262.42,300.52,75.32,0.00,475.82,1392.70,381.49,263.98,275.10,72.15,0.00,474.22,1162.25,773.93,865.84
2025-12-24 02:13:59,XPQ-01 Main,2025-12-24 02:13:00,1406.71,74.70,0.00,475.32,1397.14,380.25,245.67,290.00,76.30,0.00,475.55,1436.56,398.09,260.92,300.50,75.51,0.00,476.11,1386.44,379.89,262.41,274.63,72.30,0.00,474.28,1158.23,768.99,865.14
2025-12-24 02:14:59,XPQ-01 Main,2025-12-24 02:14:00,1431.68,74.16,0.00,474.93,1410.85,383.70,250.49,290.43,75.73,0.00,475.12,1466.46,405.99,266.55,306.09,75.41,0.00,475.68,1417.74,388.17,271.79,276.75,71.35,0.00,474.00,1177.86,788.83,873.27
2025-12-24 02:15:59,XPQ-01 Main,2025-12-24 02:15:00,1435.45,74.17,0.00,474.73,1417.31,385.25,251.26,291.94,75.79,0.00,474.85,1470.04,406.79,267.71,306.25,75.29,0.00,475.53,1418.99,388.40,271.79,277.33,71.42,0.00,473.79,1180.44,790.76,875.52
2025-12-24 02:16:59,XPQ-01 Main,2025-12-24 02:16:00,1392.24,73.28,0.00,474.92,1374.38,373.82,247.00,280.41,75.04,0.00,475.12,1427.97,395.28,264.16,293.93,74.38,0.00,475.61,1374.37,376.28,267.07,264.82,70.41,0.00,474.02,1145.38,778.23,839.16
2025-12-24 02:17:59,XPQ-01 Main,2025-12-24 02:17:00,1431.87,74.17,0.00,474.49,1421.28,386.14,252.80,291.64,75.56,0.00,474.53,1458.52,403.32,266.24,302.74,75.09,0.00,475.31,1415.81,387.43,269.19,278.17,71.86,0.00,473.65,1176.89,788.24,872.55
2025-12-24 02:18:59,XPQ-01 Main,2025-12-24 02:18:00,1438.87,75.06,0.00,474.64,1424.35,387.14,248.97,296.22,76.55,0.00,474.73,1469.67,406.53,263.84,309.13,76.06,0.00,475.38,1422.59,389.35,267.80,282.32,72.55,0.00,473.80,1183.02,780.61,887.67
2025-12-24 02:19:59,XPQ-01 Main,2025-12-24 02:19:00,1412.76,74.90,0.00,474.82,1395.44,379.30,244.09,290.19,76.53,0.00,474.79,1447.32,400.52,260.20,304.06,75.98,0.00,475.73,1395.54,382.20,264.30,275.75,72.19,0.00,473.95,1162.03,768.59,869.99
2025-12-24 02:20:59,XPQ-01 Main,2025-12-24 02:20:00,1402.70,74.51,0.00,475.10,1383.35,376.27,243.29,287.14,76.31,0.00,475.04,1440.66,398.85,260.99,301.42,75.60,0.00,475.96,1384.10,379.32,264.64,271.53,71.61,0.00,474.30,1154.44,768.92,860.09
2025-12-24 02:21:59,XPQ-01 Main,2025-12-24 02:21:00,1428.13,73.40,0.00,474.33,1407.78,382.27,253.72,285.93,74.80,0.00,474.52,1459.42,403.64,268.30,301.63,74.73,0.00,475.22,1417.18,387.52,274.45,273.85,70.67,0.00,473.24,1173.43,796.46,861.40
2025-12-24 02:22:59,XPQ-01 Main,2025-12-24 02:22:00,1445.87,74.45,0.00,474.23,1430.43,388.25,253.06,294.51,75.86,0.00,474.26,1475.53,407.97,267.24,308.17,75.55,0.00,475.24,1431.66,391.54,272.12,281.68,71.94,0.00,473.18,1187.75,792.42,884.36
2025-12-24 02:23:59,XPQ-01 Main,2025-12-24 02:23:00,1404.82,74.49,0.00,475.11,1393.06,378.96,245.84,288.39,76.10,0.00,475.24,1435.72,397.61,261.43,299.70,75.37,0.00,475.93,1385.67,379.60,263.58,273.32,72.00,0.00,474.17,1156.17,770.84,861.41
2025-12-24 02:24:59,XPQ-01 Main,2025-12-24 02:24:00,2132.65,63.74,0.00,464.32,2117.19,562.54,424.87,368.19,65.49,0.00,464.35,2175.97,589.00,449.19,381.10,64.70,0.00,465.36,2104.80,563.75,446.07,343.70,61.03,0.00,463.25,1715.29,1320.13,1093.00
2025-12-24 02:25:59,XPQ-01 Main,2025-12-24 02:25:00,1522.54,73.35,0.00,473.81,1497.76,406.42,268.55,304.82,75.03,0.00,473.97,1561.97,431.33,287.08,322.10,74.68,0.00,474.53,1507.89,411.93,292.67,289.71,70.35,0.00,472.94,1249.67,848.30,916.64
2025-12-24 02:26:59,XPQ-01 Main,2025-12-24 02:26:00,1483.05,73.41,0.00,474.07,1465.49,397.73,262.06,298.96,75.20,0.00,474.27,1520.93,420.39,280.58,312.84,74.45,0.00,474.95,1462.73,399.77,283.34,282.18,70.59,0.00,472.99,1217.90,825.98,893.98
2025-12-24 02:27:59,XPQ-01 Main,2025-12-24 02:27:00,1357.27,73.45,0.00,475.78,1332.17,362.79,239.67,272.26,75.06,0.00,475.88,1393.20,386.50,255.75,289.50,74.94,0.00,476.75,1346.44,369.37,262.64,259.84,70.35,0.00,474.72,1118.66,758.06,821.61
2025-12-24 02:28:59,XPQ-01 Main,2025-12-24 02:28:00,1502.42,72.60,0.00,473.97,1477.57,400.90,269.18,297.28,74.15,0.00,473.83,1539.19,425.10,285.88,314.48,74.00,0.00,474.90,1490.49,407.56,292.33,283.74,69.65,0.00,473.18,1233.56,847.40,895.50
2025-12-24 02:29:59,XPQ-01 Main,2025-12-24 02:29:00,1565.69,73.42,0.00,472.95,1542.01,417.67,275.90,313.62,75.09,0.00,473.06,1605.50,442.49,294.54,330.50,74.69,0.00,473.65,1549.56,422.58,299.88,297.81,70.47,0.00,472.14,1282.74,870.33,941.93
2025-12-24 02:30:59,XPQ-01 Main,2025-12-24 02:30:00,1585.86,75.70,0.00,473.43,1566.57,424.76,268.53,328.90,77.46,0.00,473.65,1627.03,448.95,288.13,344.37,76.70,0.00,474.11,1563.98,426.87,292.19,311.31,72.93,0.00,472.52,1300.58,848.85,984.57
2025-12-24 02:31:59,XPQ-01 Main,2025-12-24 02:31:00,1601.71,75.24,0.00,472.93,1580.77,428.00,272.19,330.41,77.20,0.00,472.90,1648.01,454.17,294.09,346.00,76.19,0.00,473.76,1576.36,430.03,296.97,310.92,72.31,0.00,472.12,1312.20,863.26,987.33
2025-12-24 02:32:59,XPQ-01 Main,2025-12-24 02:32:00,1590.61,74.20,0.00,472.82,1566.72,424.00,275.66,322.03,75.97,0.00,472.96,1633.75,450.42,295.84,339.47,75.39,0.00,473.77,1571.36,428.39,300.85,305.17,71.24,0.00,471.73,1302.81,872.35,966.67
2025-12-24 02:33:59,XPQ-01 Main,2025-12-24 02:33:00,1584.67,74.66,0.00,473.28,1562.29,423.32,273.89,322.89,76.26,0.00,473.26,1623.43,447.75,291.90,339.67,75.85,0.00,474.14,1568.30,428.10,297.58,307.73,71.88,0.00,472.45,1299.17,863.37,970.29
2025-12-24 02:34:59,XPQ-01 Main,2025-12-24 02:34:00,1605.16,74.35,0.00,473.22,1576.93,427.03,277.40,324.90,76.08,0.00,473.13,1649.59,455.07,297.56,344.32,75.66,0.00,474.30,1588.95,433.77,304.30,309.32,71.31,0.00,472.24,1315.86,879.26,978.53
2025-12-24 02:35:59,XPQ-01 Main,2025-12-24 02:35:00,1598.71,74.85,0.00,473.22,1575.13,426.82,272.62,328.56,76.98,0.00,473.15,1648.83,454.56,296.41,344.72,75.84,0.00,473.97,1572.17,429.20,298.95,307.85,71.74,0.00,472.55,1310.58,867.98,981.13
2025-12-24 02:36:59,XPQ-01 Main,2025-12-24 02:36:00,1567.31,74.89,0.00,473.59,1547.79,419.51,270.36,320.77,76.46,0.00,473.51,1604.27,442.87,287.68,336.46,76.01,0.00,474.64,1549.86,423.42,293.05,305.76,72.21,0.00,472.63,1285.80,851.09,962.99
2025-12-24 02:37:59,XPQ-01 Main,2025-12-24 02:37:00,1562.51,73.74,0.00,473.28,1538.26,416.92,274.43,313.88,75.29,0.00,473.41,1600.34,441.43,291.91,331.39,75.07,0.00,474.02,1548.91,422.68,298.15,299.53,70.87,0.00,472.41,1281.03,864.50,944.80
2025-12-24 02:38:59,XPQ-01 Main,2025-12-24 02:38:00,1584.19,75.49,0.00,473.11,1559.90,422.40,269.98,324.91,76.92,0.00,473.17,1621.28,447.20,286.34,343.37,76.80,0.00,474.10,1571.39,428.72,294.33,311.90,72.75,0.00,472.04,1298.32,850.66,980.18
2025-12-24 02:39:59,XPQ-01 Main,2025-12-24 02:39:00,1584.82,75.44,0.00,473.24,1565.02,424.14,270.73,326.23,76.95,0.00,473.35,1620.68,446.96,287.76,342.13,76.55,0.00,473.97,1568.77,428.09,293.32,311.58,72.81,0.00,472.40,1299.19,851.81,979.94
2025-12-24 02:40:59,XPQ-01 Main,2025-12-24 02:40:00,1546.49,75.30,0.00,474.12,1527.45,414.40,264.61,318.91,76.96,0.00,474.02,1585.14,438.11,282.66,334.31,76.36,0.00,475.21,1526.89,417.62,287.24,303.09,72.58,0.00,473.12,1270.13,834.52,956.31
